1.33333,5,23,642.667,0.00207039,0.666667,0.666667,3,1,40,18,2,43,19
1.06667,1,30,672.933,0.00158259,0.933333,0.533333,2,4,54,26,2,44,19
1.46667,7,15,687.533,0.00212869,0.533333,0.733333,31,1,47,21,1,34,15
1.13333,2,23,710.867,0.00159176,0.866667,0.566667,30,1,46,20,4,36,19
1.4,6,17,727.6,0.00192044,0.6,0.7,42,1,46,23,1,35,16
1.4,6,17,744.6,0.00187668,0.6,0.7,16,3,45,23,1,32,16
1.53333,8,22,766.467,0.00199653,0.466667,0.766667,94,2,48,23,1,38,17
1.06667,1,21,787.933,0.00135192,0.933333,0.533333,59,1,38,18,3,43,24
1.06667,1,21,808.933,0.00131687,0.933333,0.533333,83,1,52,25,2,48,26
1.06667,1,25,833.933,0.00127745,0.933333,0.533333,62,3,44,23,1,46,24
1.06667,1,12,845.933,0.00125935,0.933333,0.533333,59,2,35,17,1,44,21
1.06667,1,40,885.933,0.00120256,0.933333,0.533333,76,1,57,28,1,53,26
1.4,6,20,905.6,0.00154355,0.6,0.7,91,1,46,20,2,36,17
1.26667,4,4,909.733,0.00139041,0.733333,0.633333,82,4,47,25,2,40,20
1.13333,2,12,921.867,0.00122788,0.866667,0.566667,32,1,45,22,1,33,16
1.13333,2,7,928.867,0.00121864,0.866667,0.566667,23,2,47,21,1,37,17
1.13333,2,19,947.867,0.00119424,0.866667,0.566667,55,3,45,22,1,35,18
1.53333,8,25,972.467,0.00157426,0.466667,0.766667,74,1,37,17,2,46,25
1.2,3,26,998.8,0.0012,0.8,0.6,22,2,33,17,1,55,27
1.2,3,9,1007.8,0.0011893,0.8,0.6,63,1,35,18,2,39,20
1.26667,4,24,1031.73,0.0012262,0.733333,0.633333,49,2,39,18,1,43,21
1.2,3,21,1052.8,0.00113852,0.8,0.6,12,1,39,19,2,48,22
1.4,6,24,1076.6,0.0012987,0.6,0.7,70,3,46,23,5,47,27
1.26667,4,35,1111.73,0.00113807,0.733333,0.633333,96,1,43,20,1,54,27
1.4,6,16,1127.6,0.00124004,0.6,0.7,21,3,42,19,1,33,17
1.53333,8,35,1162.47,0.0013173,0.466667,0.766667,5,2,49,23,4,40,18
1.4,6,16,1178.6,0.00118644,0.6,0.7,10,3,35,17,4,44,21
1.2,3,23,1201.8,0.000997506,0.8,0.6,17,2,46,21,5,40,20
1.2,3,12,1213.8,0.000987654,0.8,0.6,22,2,35,17,3,46,23
1.13333,2,8,1221.87,0.000926683,0.866667,0.566667,26,5,54,25,1,41,18
1.53333,8,16,1237.47,0.00123756,0.466667,0.766667,93,1,51,24,2,33,16
1.53333,8,20,1257.47,0.0012179,0.466667,0.766667,35,1,37,18,1,41,20
1.26667,4,21,1278.73,0.000989583,0.733333,0.633333,15,2,53,27,2,36,16
1.4,6,22,1300.6,0.00107527,0.6,0.7,28,1,41,18,1,42,21
1.53333,8,22,1322.47,0.00115811,0.466667,0.766667,98,2,43,21,1,35,16
1.2,3,19,1341.8,0.000893522,0.8,0.6,47,1,34,17,5,50,28
1.33333,5,17,1358.67,0.000980392,0.666667,0.666667,88,3,48,23,5,43,22
1.6,9,25,1383.4,0.00115523,0.4,0.8,0,4,54,25,4,48,24
1.46667,7,26,1409.53,0.00103945,0.533333,0.733333,55,3,43,20,3,44,20
1.4,6,42,1451.6,0.000963524,0.6,0.7,95,4,51,24,2,46,21
1.13333,2,22,1473.87,0.000768362,0.866667,0.566667,1,3,51,25,4,46,24
1.26667,4,38,1511.73,0.000837189,0.733333,0.633333,8,1,59,30,1,55,27
1.33333,5,36,1547.67,0.00086077,0.666667,0.666667,50,3,45,23,5,54,30
2,15,54,1601,0.00124766,-5.21541e-08,1,14,1,56,28,1,52,25
1.2,3,27,1628.8,0.000736196,0.8,0.6,73,2,58,29,1,43,20
1.46667,7,46,1674.53,0.000875099,0.533333,0.733333,72,2,60,31,2,41,18
1.2,3,16,1690.8,0.00070922,0.8,0.6,45,1,38,18,5,49,23
1.13333,2,27,1717.87,0.000659298,0.866667,0.566667,83,4,51,24,2,44,21
1.4,6,37,1754.6,0.000797267,0.6,0.7,39,1,56,27,1,36,16
1.13333,2,19,1773.87,0.000638498,0.866667,0.566667,48,3,42,19,1,47,25
1.26667,4,9,1782.73,0.000710015,0.733333,0.633333,47,2,37,18,2,41,21
1.26667,4,23,1805.73,0.000700978,0.733333,0.633333,28,2,38,18,1,40,18
1.53333,8,31,1836.47,0.00083424,0.466667,0.766667,4,1,41,21,2,44,19
1.26667,4,20,1856.73,0.000681737,0.733333,0.633333,31,2,44,19,1,40,18
1.4,6,38,1894.6,0.000738397,0.6,0.7,41,4,47,23,1,49,24
1.33333,5,30,1924.67,0.000692281,0.666667,0.666667,36,1,51,24,2,34,16
1.4,6,20,1944.6,0.000719424,0.6,0.7,10,6,38,18,1,40,20
1.2,3,24,1968.8,0.000609137,0.8,0.6,23,1,44,20,1,54,26
1.13333,2,20,1988.87,0.000569514,0.866667,0.566667,87,4,42,20,2,49,22
1.2,3,12,2000.8,0.000599401,0.8,0.6,89,3,46,22,2,41,21
1.06667,1,3,2003.93,0.000532003,0.933333,0.533333,18,3,51,25,2,45,20
1.26667,4,16,2019.73,0.000626752,0.733333,0.633333,17,3,47,22,2,32,16
1.8,12,40,2059.2,0.000873362,0.2,0.9,17,2,46,21,4,48,23
1.26667,4,20,2079.73,0.000608682,0.733333,0.633333,40,1,45,19,1,34,17
2,15,53,2132,0.000937207,-5.21541e-08,1,14,1,56,29,1,51,24
1.06667,1,16,2148.93,0.000496124,0.933333,0.533333,58,1,52,24,2,45,22
1.2,3,13,2161.8,0.000554785,0.8,0.6,34,2,50,24,2,39,20
1.2,3,38,2199.8,0.000545207,0.8,0.6,67,4,47,21,2,46,20
1.4,6,31,2230.6,0.00062724,0.6,0.7,51,1,44,20,1,42,19
1.33333,5,24,2254.67,0.000591017,0.666667,0.666667,11,1,43,22,3,40,23
1.53333,8,34,2288.47,0.000669578,0.466667,0.766667,62,2,45,22,1,40,20
1,0,17,2306,0.000433463,1,0.5,13,3,35,18,2,47,24
