1.42857,6,32,589.571,0.00241721,0.571429,0.714286,27,2,52,24,2,38,17
1.5,7,13,602.5,0.00248344,0.5,0.75,55,3,42,19,3,29,15
1.42857,6,21,623.571,0.00228571,0.571429,0.714286,59,1,37,16,4,42,23
1.35714,5,35,658.643,0.00205628,0.642857,0.678571,40,1,45,21,2,42,21
1.21429,3,29,687.786,0.00176239,0.785714,0.607143,49,1,51,22,2,50,27
1.14286,2,22,709.857,0.00160739,0.857143,0.571429,89,1,43,22,2,52,27
1.5,7,19,728.5,0.00205479,0.5,0.75,0,4,47,23,3,29,16
1.14286,2,19,747.857,0.00152584,0.857143,0.571429,22,1,37,17,3,50,23
1.71429,10,31,778.286,0.0021978,0.285714,0.857143,81,1,42,19,4,41,20
1.78571,11,43,821.214,0.00216976,0.214286,0.892857,83,2,48,21,1,52,27
1.57143,8,42,863.429,0.00181668,0.428571,0.785714,78,1,60,30,1,39,19
1.5,7,14,877.5,0.00170648,0.5,0.75,10,3,47,22,3,35,18
1.35714,5,35,912.643,0.00148484,0.642857,0.678571,24,1,44,21,2,50,25
1.71429,10,56,968.286,0.0017673,0.285714,0.857143,97,3,60,30,1,54,26
1.5,7,25,993.5,0.00150754,0.5,0.75,26,2,37,18,2,42,21
1.85714,12,30,1023.14,0.00181185,0.142857,0.928571,57,2,46,20,1,42,19
1.07143,1,16,1039.93,0.00102923,0.928571,0.535714,54,3,49,25,1,35,17
1.42857,6,47,1086.57,0.00131303,0.571429,0.714286,0,7,56,31,4,45,23
1,0,28,1115,0.000896057,1,0.5,38,2,60,30,2,44,22
1.28571,4,17,1131.71,0.00113479,0.714286,0.642857,49,3,53,24,1,34,16
1.28571,4,17,1148.71,0.00111801,0.714286,0.642857,97,1,56,27,2,36,19
1.57143,8,35,1183.43,0.0013261,0.428571,0.785714,32,1,52,23,2,40,21
1.28571,4,40,1223.71,0.00104956,0.714286,0.642857,31,2,47,23,2,54,28
1.64286,9,47,1270.36,0.00129155,0.357143,0.821429,52,2,56,26,4,48,24
1.57143,8,28,1298.43,0.00120879,0.428571,0.785714,51,2,56,26,3,48,25
1.71429,10,12,1310.29,0.00130662,0.285714,0.857143,8,5,36,18,2,32,16
1.07143,1,16,1326.93,0.000806799,0.928571,0.535714,44,3,48,25,1,36,18
1.57143,8,34,1360.43,0.00115377,0.428571,0.785714,29,3,39,18,2,53,26
1.5,7,21,1381.5,0.0010846,0.5,0.75,87,2,40,18,2,38,19
1.14286,2,5,1386.86,0.000823384,0.857143,0.571429,43,2,48,21,1,50,25
1.14286,2,13,1399.86,0.000815744,0.857143,0.571429,65,2,42,21,3,46,22
1.35714,5,10,1409.64,0.000961831,0.642857,0.678571,30,1,36,16,2,38,18
1.5,7,32,1441.5,0.0010395,0.5,0.75,44,3,46,22,4,40,21
1.92857,13,6,1447.07,0.00133097,0.0714285,0.964286,92,2,39,18,1,32,16
1.28571,4,11,1458.71,0.000880626,0.714286,0.642857,34,4,43,21,2,36,16
1.21429,3,18,1476.79,0.000821574,0.785714,0.607143,9,2,47,21,4,41,23
1.42857,6,20,1496.57,0.000953653,0.571429,0.714286,81,1,40,18,2,40,18
1.5,7,18,1514.5,0.000989446,0.5,0.75,7,2,42,20,1,33,17
1.21429,3,20,1534.79,0.000790551,0.785714,0.607143,23,1,35,17,3,53,26
1.5,7,37,1571.5,0.000953592,0.5,0.75,74,1,48,22,1,46,23
1.78571,11,10,1581.21,0.00112806,0.214286,0.892857,4,3,50,23,1,40,20
1.92857,13,18,1599.07,0.0012046,0.0714285,0.964286,4,3,46,21,2,38,18
1.5,7,23,1622.5,0.000923645,0.5,0.75,7,5,47,23,1,32,15
1.07143,1,17,1639.93,0.000652912,0.928571,0.535714,1,2,36,18,3,49,23
1.92857,13,41,1680.07,0.00114659,0.0714285,0.964286,93,1,50,23,4,43,24
1.28571,4,24,1704.71,0.000753643,0.714286,0.642857,2,3,40,18,1,39,19
1.35714,5,28,1732.64,0.000782666,0.642857,0.678571,67,1,47,21,1,43,23
1.71429,10,40,1772.29,0.000966339,0.285714,0.857143,27,4,52,24,7,46,24
1.42857,6,38,1810.57,0.000788395,0.571429,0.714286,0,2,49,25,1,54,29
2,14,34,1844,0.00108342,-4.47035e-08,1,5,2,54,26,1,32,16
1.42857,6,25,1869.57,0.000763534,0.571429,0.714286,38,1,59,29,1,34,16
1.21429,3,13,1882.79,0.000644525,0.785714,0.607143,26,3,34,16,3,42,20
1.07143,1,7,1889.93,0.000566594,0.928571,0.535714,12,6,41,20,2,40,21
1,0,17,1907,0.000524109,1,0.5,36,1,41,19,3,48,26
1.35714,5,14,1920.64,0.00070611,0.642857,0.678571,15,3,41,17,2,45,24
1.57143,8,14,1934.43,0.000811688,0.428571,0.785714,37,2,46,20,2,42,21
1.35714,5,17,1951.64,0.000694902,0.642857,0.678571,4,2,47,21,1,46,22
1.07143,1,12,1963.93,0.000545256,0.928571,0.535714,9,1,44,19,3,39,20
1.57143,8,14,1977.43,0.000794052,0.428571,0.785714,55,4,39,18,1,38,18
1.14286,2,24,2001.86,0.000570573,0.857143,0.571429,56,2,40,18,2,48,26
1.42857,6,38,2039.57,0.000699937,0.571429,0.714286,34,6,47,24,3,45,22
1.14286,2,17,2056.86,0.000555324,0.857143,0.571429,33,1,42,21,1,33,16
1.28571,4,14,2070.71,0.000620518,0.714286,0.642857,59,1,35,16,3,47,22
1.21429,3,11,2081.79,0.00058295,0.785714,0.607143,9,2,43,18,1,47,24
1.57143,8,37,2118.43,0.00074124,0.428571,0.785714,61,2,41,19,5,50,26
1.5,7,39,2157.5,0.000694766,0.5,0.75,72,1,49,23,2,42,20
1.71429,10,35,2192.29,0.000781352,0.285714,0.857143,36,2,42,20,2,53,26
1.57143,8,21,2213.43,0.000709449,0.428571,0.785714,10,4,44,21,1,35,17
1.07143,1,4,2217.93,0.000482843,0.928571,0.535714,7,2,42,19,3,43,22
1.71429,10,47,2264.29,0.000756525,0.285714,0.857143,48,1,57,28,2,48,23
1.35714,5,28,2292.64,0.000591605,0.642857,0.678571,42,2,37,18,4,49,22
1.28571,4,10,2302.71,0.000558036,0.714286,0.642857,8,2,31,16,3,37,17
