1,0,7,1656,0.0006035,1,0.5,80,4,37,18,1,35,17
1.2,2,15,1670.8,0.000717703,0.8,0.6,12,4,35,17,1,44,20
1.3,3,19,1689.7,0.000768776,0.7,0.65,41,3,47,23,2,39,18
1.1,1,18,1707.9,0.000643651,0.9,0.55,51,1,47,18,2,40,20
1.2,2,6,1713.8,0.000699708,0.8,0.6,73,3,52,22,4,51,24
2,10,20,1733,0.00115274,-1.49012e-08,1,60,3,39,19,1,34,16
1.6,6,23,1756.4,0.000910125,0.4,0.8,48,3,37,19,2,41,18
1.5,5,32,1788.5,0.000837989,0.5,0.75,93,2,47,24,2,51,25
1.7,7,17,1805.3,0.000940786,0.3,0.85,18,2,33,17,2,37,17
1.2,2,12,1817.8,0.000659703,0.8,0.6,16,2,46,17,2,43,21
1.1,1,3,1820.9,0.000603732,0.9,0.55,53,1,54,22,2,52,25
1.7,7,22,1842.3,0.000921909,0.3,0.85,82,5,48,25,1,44,21
1.3,3,23,1865.7,0.000696304,0.7,0.65,23,2,42,20,2,36,17
1.3,3,14,1879.7,0.000691122,0.7,0.65,1,1,37,15,2,41,21
1.7,7,21,1900.3,0.000893796,0.3,0.85,54,1,42,17,1,43,21
1.5,5,5,1905.5,0.000786576,0.5,0.75,91,2,41,20,4,39,20
1.4,4,19,1924.6,0.000726895,0.6,0.7,90,2,41,20,1,35,16
1.3,3,31,1955.7,0.000664282,0.7,0.65,28,4,43,23,2,52,26
1.1,1,12,1967.9,0.000558659,0.9,0.55,82,2,45,23,2,42,21
1.7,7,35,2002.3,0.000848303,0.3,0.85,26,2,43,22,1,45,22
1.1,1,10,2012.9,0.000546177,0.9,0.55,74,1,51,21,1,41,20
1.3,3,28,2040.7,0.000636631,0.7,0.65,13,2,47,25,4,34,17
1.4,4,30,2070.6,0.000675676,0.6,0.7,13,6,45,25,4,41,21
1.6,6,18,2088.4,0.00076555,0.4,0.8,26,2,45,23,3,43,19
1.6,6,11,2099.4,0.000761542,0.4,0.8,17,2,35,17,1,44,22
