1.63636,7,19,657.364,0.0024831,0.363636,0.818182,13,-1,41,21,-1,47,21
1.72727,8,36,693.273,0.00248528,0.272727,0.863636,13,-1,41,17,-1,59,29
1.27273,3,21,714.727,0.00177755,0.727273,0.636364,13,-1,51,28,-1,33,16
1.36364,4,7,721.636,0.00188608,0.636364,0.681818,13,-1,36,16,-1,39,17
1.63636,7,39,760.364,0.00214746,0.363636,0.818182,13,-1,45,21,-1,48,23
1.45455,5,19,779.545,0.00186241,0.545455,0.727273,13,-1,48,25,-1,38,16
1.36364,4,4,783.636,0.00173712,0.636364,0.681818,13,-1,39,17,-1,37,17
1.54545,6,12,795.455,0.00193909,0.454545,0.772727,13,-1,39,16,-1,37,16
1,0,8,804,0.00124224,1,0.5,13,-1,47,20,-1,56,27
1.27273,3,29,832.727,0.00152605,0.727273,0.636364,13,-1,56,30,-1,54,26
1.27273,3,28,860.727,0.00147648,0.727273,0.636364,13,-1,48,25,-1,55,27
1.63636,7,19,879.364,0.00185739,0.363636,0.818182,13,-1,39,19,-1,40,18
1.63636,7,27,906.364,0.00180216,0.363636,0.818182,13,-1,51,22,-1,34,16
1.63636,7,40,946.364,0.00172612,0.363636,0.818182,13,-1,42,23,-1,56,28
1.36364,4,17,963.636,0.00141309,0.636364,0.681818,13,-1,32,16,-1,37,18
1.09091,1,18,981.909,0.00110978,0.909091,0.545455,13,-1,42,18,-1,40,17
1.72727,8,20,1001.27,0.00172211,0.272727,0.863636,13,-1,31,16,-1,43,21
1.54545,6,36,1037.45,0.00148744,0.454545,0.772727,13,-1,35,18,-1,57,28
1.45455,5,17,1054.55,0.00137741,0.545455,0.727273,13,-1,33,15,-1,42,20
1.45455,5,30,1084.55,0.00133936,0.545455,0.727273,13,-1,41,17,-1,47,24
1.54545,6,21,1105.45,0.00139607,0.454545,0.772727,13,-1,35,15,-1,55,27
1.45455,5,30,1135.55,0.00127928,0.545455,0.727273,13,-1,36,18,-1,50,23
1.90909,10,42,1177.09,0.00161925,0.0909091,0.954545,13,-1,45,19,-1,51,25
1.90909,10,36,1213.09,0.00157127,0.0909091,0.954545,13,-1,53,25,-1,54,26
1.27273,3,7,1220.73,0.00104151,0.727273,0.636364,13,-1,46,24,-1,49,24
1.36364,4,23,1243.64,0.00109529,0.636364,0.681818,13,-1,35,16,-1,59,30
1.09091,1,18,1261.91,0.000863744,0.909091,0.545455,13,-1,54,30,-1,41,20
1.63636,7,29,1290.36,0.00126654,0.363636,0.818182,13,-1,53,27,-1,52,23
1.27273,3,23,1313.73,0.000967853,0.727273,0.636364,13,-1,52,23,-1,33,16
1.54545,6,29,1342.45,0.00114989,0.454545,0.772727,13,-1,56,27,-1,43,19
1.81818,9,14,1356.18,0.00133887,0.181818,0.909091,13,-1,48,22,-1,40,18
1.09091,1,3,1359.91,0.00080155,0.909091,0.545455,13,-1,55,29,-1,56,30
1.27273,3,8,1367.73,0.000929677,0.727273,0.636364,13,-1,40,17,-1,50,24
1.63636,7,32,1399.36,0.001168,0.363636,0.818182,13,-1,49,22,-1,38,18
1.45455,5,21,1420.55,0.00102289,0.545455,0.727273,13,-1,44,23,-1,44,21
1.27273,3,23,1443.73,0.00088078,0.727273,0.636364,13,-1,50,22,-1,45,21
1.18182,2,8,1451.82,0.000813364,0.818182,0.590909,13,-1,49,25,-1,41,20
1.63636,7,31,1482.36,0.00110267,0.363636,0.818182,13,-1,35,15,-1,54,25
1.81818,9,29,1511.18,0.00120171,0.181818,0.909091,13,-1,52,24,-1,39,17
1.45455,5,19,1530.55,0.000949442,0.545455,0.727273,13,-1,35,16,-1,46,21
1.27273,3,27,1557.73,0.000816374,0.727273,0.636364,13,-1,41,19,-1,48,22
1.54545,6,28,1585.45,0.000973821,0.454545,0.772727,13,-1,36,15,-1,56,26
1.54545,6,31,1616.45,0.000955164,0.454545,0.772727,13,-1,46,22,-1,47,20
1.63636,7,35,1651.36,0.000989936,0.363636,0.818182,13,-1,45,20,-1,44,20
1.54545,6,38,1689.45,0.000913929,0.454545,0.772727,13,-1,53,25,-1,45,22
1.27273,3,23,1712.73,0.000742548,0.727273,0.636364,13,-1,36,20,-1,45,24
1.27273,3,16,1728.73,0.000735681,0.727273,0.636364,13,-1,42,21,-1,32,16
2,11,29,1757,0.00113701,-2.98023e-08,1,13,-1,48,22,-1,44,20
1.63636,7,18,1775.36,0.000920857,0.363636,0.818182,13,-1,50,26,-1,43,19
2,11,33,1808,0.00110497,-2.98023e-08,1,13,-1,45,21,-1,46,21
1.36364,4,25,1833.64,0.000743126,0.636364,0.681818,13,-1,55,31,-1,39,19
1.63636,7,30,1863.36,0.000877407,0.363636,0.818182,13,-1,41,19,-1,44,23
1.54545,6,39,1902.45,0.000811688,0.454545,0.772727,13,-1,54,28,-1,43,22
1.27273,3,8,1910.73,0.000665652,0.727273,0.636364,13,-1,41,18,-1,39,18
1.18182,2,13,1923.82,0.000613932,0.818182,0.590909,13,-1,41,16,-1,38,17
1.54545,6,31,1954.45,0.00079011,0.454545,0.772727,13,-1,46,24,-1,41,18
1.72727,8,5,1959.27,0.000880812,0.272727,0.863636,13,-1,34,15,-1,40,18
1.18182,2,11,1970.82,0.000599299,0.818182,0.590909,13,-1,45,21,-1,51,24
1.27273,3,24,1994.73,0.000637639,0.727273,0.636364,13,-1,47,19,-1,51,23
1.81818,9,34,2028.18,0.000895656,0.181818,0.909091,13,-1,43,20,-1,49,24
1.09091,1,8,2036.91,0.000535284,0.909091,0.545455,13,-1,36,17,-1,41,21
1.72727,8,34,2070.27,0.000833626,0.272727,0.863636,13,-1,50,23,-1,50,22
1.18182,2,8,2078.82,0.000568182,0.818182,0.590909,13,-1,53,23,-1,50,23
1.63636,7,14,2092.36,0.000781454,0.363636,0.818182,13,-1,38,16,-1,40,20
1.72727,8,32,2124.27,0.000812452,0.272727,0.863636,13,-1,51,22,-1,39,18
1.36364,4,15,2139.64,0.000636916,0.636364,0.681818,13,-1,34,17,-1,52,24
1.72727,8,26,2165.27,0.00079708,0.272727,0.863636,13,-1,47,23,-1,46,22
