1.33333,4,23,504.667,0.00263505,0.666667,0.666667,58,-1,53,26,-1,31,15
1,0,9,514,0.00194175,1,0.5,58,-1,39,17,-1,46,23
1.08333,1,16,529.917,0.00204018,0.916667,0.541667,58,-1,49,22,-1,52,23
1.16667,2,27,556.833,0.0020908,0.833333,0.583333,58,-1,43,19,-1,42,20
1.33333,4,23,579.667,0.00229489,0.666667,0.666667,58,-1,45,19,-1,33,16
1.25,3,17,596.75,0.0020903,0.75,0.625,58,-1,47,20,-1,39,19
1.58333,7,20,616.417,0.00256203,0.416667,0.791667,58,-1,31,16,-1,51,22
1.33333,4,27,643.667,0.00206718,0.666667,0.666667,58,-1,48,20,-1,46,23
1.25,3,10,653.75,0.0019084,0.75,0.625,58,-1,42,18,-1,44,21
1.5,6,33,686.5,0.00218023,0.5,0.75,58,-1,47,26,-1,51,22
1.08333,1,8,694.917,0.00155651,0.916667,0.541667,58,-1,53,24,-1,49,24
1.58333,7,36,730.417,0.00216302,0.416667,0.791667,58,-1,58,28,-1,45,20
1.16667,2,7,737.833,0.00157871,0.833333,0.583333,58,-1,50,20,-1,53,27
1.25,3,29,766.75,0.0016276,0.75,0.625,58,-1,50,24,-1,44,19
1.25,3,13,779.75,0.00160051,0.75,0.625,58,-1,51,25,-1,38,16
1.08333,1,7,786.917,0.00137479,0.916667,0.541667,58,-1,45,20,-1,49,25
1.08333,1,7,793.917,0.00136268,0.916667,0.541667,58,-1,54,24,-1,58,30
1.16667,2,8,801.833,0.00145289,0.833333,0.583333,58,-1,50,22,-1,53,27
1.08333,1,14,815.917,0.00132599,0.916667,0.541667,58,-1,35,17,-1,49,23
1.25,3,28,843.75,0.00147929,0.75,0.625,58,-1,47,21,-1,43,22
1.33333,4,19,862.667,0.00154321,0.666667,0.666667,58,-1,39,18,-1,49,25
1.5,6,37,899.5,0.00166482,0.5,0.75,58,-1,50,24,-1,45,23
1.08333,1,27,926.917,0.00116739,0.916667,0.541667,58,-1,61,31,-1,47,24
1.41667,5,5,931.583,0.0015184,0.583333,0.708333,58,-1,45,20,-1,45,21
1.58333,7,7,938.417,0.0016844,0.416667,0.791667,58,-1,39,17,-1,41,19
1.33333,4,27,965.667,0.00137883,0.666667,0.666667,58,-1,54,25,-1,39,19
1.25,3,21,986.75,0.00126518,0.75,0.625,58,-1,57,27,-1,33,16
1.25,3,14,1000.75,0.0012475,0.75,0.625,58,-1,44,19,-1,42,20
1.58333,7,19,1019.42,0.00155077,0.416667,0.791667,58,-1,43,19,-1,31,16
1.41667,5,9,1028.58,0.0013754,0.583333,0.708333,58,-1,45,19,-1,33,17
1.08333,1,16,1044.92,0.00103569,0.916667,0.541667,58,-1,42,22,-1,33,17
1.66667,8,36,1080.33,0.00154036,0.333333,0.833333,58,-1,49,22,-1,42,20
1.41667,5,18,1098.58,0.00128788,0.583333,0.708333,58,-1,41,20,-1,40,19
1,0,1,1100,0.000908265,1,0.5,0,-1,0,0,-1,0,0
1.25,3,16,1115.75,0.00111907,0.75,0.625,58,-1,45,21,-1,43,20
1.58333,7,37,1152.42,0.00137204,0.416667,0.791667,58,-1,40,17,-1,58,27
1.25,3,18,1170.75,0.00106655,0.75,0.625,58,-1,42,22,-1,44,22
1.08333,1,10,1180.92,0.000916526,0.916667,0.541667,58,-1,39,20,-1,44,21
1.33333,4,19,1199.67,0.00111019,0.666667,0.666667,58,-1,39,17,-1,49,21
1.08333,1,22,1221.92,0.0008858,0.916667,0.541667,58,-1,53,23,-1,52,26
1.16667,2,17,1238.83,0.00094086,0.833333,0.583333,58,-1,60,30,-1,43,18
1.08333,1,6,1244.92,0.000869449,0.916667,0.541667,58,-1,49,22,-1,51,23
1.41667,5,44,1288.58,0.00109819,0.583333,0.708333,58,-1,52,26,-1,50,24
1.16667,2,21,1309.83,0.000889906,0.833333,0.583333,58,-1,35,17,-1,56,26
1.41667,5,32,1341.58,0.00105485,0.583333,0.708333,58,-1,61,30,-1,32,15
1,0,11,1353,0.000738552,1,0.5,58,-1,55,23,-1,46,24
1.25,3,15,1367.75,0.000913075,0.75,0.625,58,-1,36,18,-1,48,21
1.25,3,26,1393.75,0.000896057,0.75,0.625,58,-1,50,27,-1,41,19
1.58333,7,26,1419.42,0.00111424,0.416667,0.791667,58,-1,51,23,-1,36,18
1.33333,4,8,1427.67,0.000933053,0.666667,0.666667,58,-1,49,24,-1,38,19
1.25,3,44,1471.75,0.000848608,0.75,0.625,58,-1,58,33,-1,55,29
1.16667,2,11,1482.83,0.000786164,0.833333,0.583333,58,-1,49,26,-1,35,16
2,12,16,1498,0.00133333,-2.98023e-08,1,58,-1,47,24,-1,48,20
1,0,5,1504,0.000664452,1,0.5,58,-1,47,24,-1,42,20
1.16667,2,17,1520.83,0.000766535,0.833333,0.583333,58,-1,48,23,-1,35,16
1.75,9,51,1571.25,0.00111252,0.25,0.875,58,-1,55,25,-1,57,27
1.25,3,23,1594.75,0.000783208,0.75,0.625,58,-1,55,26,-1,44,21
1.25,3,20,1614.75,0.000773515,0.75,0.625,58,-1,48,23,-1,53,23
1.33333,4,31,1645.67,0.000809553,0.666667,0.666667,58,-1,48,21,-1,47,24
1,0,1,1647,0.000606796,1,0.5,58,-1,37,17,-1,33,16
1.25,3,19,1665.75,0.00074985,0.75,0.625,58,-1,42,22,-1,45,23
1.33333,4,34,1699.67,0.000783853,0.666667,0.666667,58,-1,47,22,-1,46,23
1.41667,5,39,1738.58,0.000814176,0.583333,0.708333,58,-1,48,22,-1,54,27
1.41667,5,36,1774.58,0.000797673,0.583333,0.708333,58,-1,51,23,-1,46,25
1.41667,5,12,1786.58,0.000792319,0.583333,0.708333,58,-1,43,19,-1,50,26
1.66667,8,16,1802.33,0.000923873,0.333333,0.833333,58,-1,35,16,-1,39,19
1.16667,2,2,1804.83,0.000645995,0.833333,0.583333,58,-1,44,23,-1,41,19
1.83333,10,53,1857.17,0.000986193,0.166667,0.916667,58,-1,55,25,-1,53,28
1.83333,10,32,1889.17,0.000969505,0.166667,0.916667,58,-1,46,23,-1,44,22
1.16667,2,27,1916.83,0.000608273,0.833333,0.583333,58,-1,41,17,-1,49,25
1.16667,2,13,1929.83,0.000604177,0.833333,0.583333,58,-1,44,19,-1,35,16
1,0,12,1942,0.000514668,1,0.5,58,-1,48,25,-1,51,27
1.41667,5,24,1965.58,0.000720217,0.583333,0.708333,58,-1,52,23,-1,33,15
1,0,23,1989,0.000502513,1,0.5,58,-1,45,21,-1,36,19
1.25,3,14,2002.75,0.000623752,0.75,0.625,58,-1,34,17,-1,38,18
