1.14286,2,22,562.857,0.00202634,0.857143,0.571429,25,-1,54,25,-1,37,16
1.35714,5,4,566.643,0.00238934,0.642857,0.678571,25,-1,45,21,-1,41,18
1.85714,12,44,610.143,0.00303455,0.142857,0.928571,25,-1,53,26,-1,47,23
1.14286,2,32,642.857,0.00177462,0.857143,0.571429,25,-1,53,25,-1,52,26
1.07143,1,22,664.929,0.00160875,0.928571,0.535714,25,-1,38,18,-1,47,27
1.57143,8,4,668.429,0.00234542,0.428571,0.785714,25,-1,35,16,-1,39,17
1.21429,3,34,702.786,0.00172484,0.785714,0.607143,25,-1,46,25,-1,50,23
1.14286,2,17,719.857,0.0015851,0.857143,0.571429,25,-1,45,21,-1,45,20
1.35714,5,28,747.643,0.00181194,0.642857,0.678571,25,-1,56,29,-1,28,14
1.21429,3,22,769.786,0.00157495,0.785714,0.607143,25,-1,39,19,-1,40,22
1.35714,5,37,806.643,0.00167963,0.642857,0.678571,25,-1,60,31,-1,47,22
1.07143,1,12,818.929,0.00130662,0.928571,0.535714,25,-1,36,17,-1,46,24
1.28571,4,19,837.714,0.00153244,0.714286,0.642857,25,-1,50,25,-1,46,20
1.64286,9,30,867.357,0.00189051,0.357143,0.821429,25,-1,55,26,-1,39,18
1.21429,3,26,893.786,0.00135674,0.785714,0.607143,25,-1,37,17,-1,50,23
1.14286,2,23,916.857,0.00124494,0.857143,0.571429,25,-1,33,16,-1,40,21
1.21429,3,31,947.786,0.00127954,0.785714,0.607143,25,-1,46,21,-1,39,20
1.57143,8,21,968.429,0.00162003,0.428571,0.785714,25,-1,48,22,-1,47,21
1.07143,1,16,984.929,0.00108664,0.928571,0.535714,25,-1,52,25,-1,46,22
1.71429,10,40,1024.29,0.00167084,0.285714,0.857143,25,-1,54,26,-1,42,18
1.07143,1,13,1037.93,0.00103121,0.928571,0.535714,25,-1,47,22,-1,47,23
1.5,7,3,1040.5,0.00143954,0.5,0.75,25,-1,38,17,-1,29,15
1.57143,8,18,1058.43,0.00148248,0.428571,0.785714,25,-1,37,17,-1,48,23
1.28571,4,31,1089.71,0.00117847,0.714286,0.642857,25,-1,60,30,-1,32,14
1.28571,4,17,1106.71,0.00116039,0.714286,0.642857,25,-1,36,16,-1,43,21
1.07143,1,15,1121.93,0.000954077,0.928571,0.535714,25,-1,52,24,-1,36,17
1.21429,3,23,1144.79,0.00105959,0.785714,0.607143,25,-1,47,23,-1,49,23
1.07143,1,13,1157.93,0.000924442,0.928571,0.535714,25,-1,42,20,-1,45,18
1.21429,3,12,1169.79,0.00103696,0.785714,0.607143,25,-1,39,19,-1,46,21
1.21429,3,12,1181.79,0.00102645,0.785714,0.607143,25,-1,34,16,-1,39,16
1.14286,2,20,1201.86,0.000950006,0.857143,0.571429,25,-1,46,20,-1,47,22
1.42857,6,20,1221.57,0.00116809,0.571429,0.714286,25,-1,45,21,-1,31,14
1.42857,6,7,1228.57,0.00116144,0.571429,0.714286,25,-1,35,17,-1,33,14
1.21429,3,30,1258.79,0.000963719,0.785714,0.607143,25,-1,49,23,-1,46,26
1.21429,3,30,1288.79,0.000941307,0.785714,0.607143,25,-1,40,18,-1,49,29
1.14286,2,6,1294.86,0.000881834,0.857143,0.571429,25,-1,44,21,-1,39,17
1.35714,5,19,1313.64,0.00103205,0.642857,0.678571,25,-1,43,19,-1,30,15
1.21429,3,24,1337.79,0.00090686,0.785714,0.607143,25,-1,52,25,-1,28,15
1.35714,5,40,1377.64,0.00098415,0.642857,0.678571,25,-1,52,26,-1,43,24
1.5,7,29,1406.5,0.00106534,0.5,0.75,25,-1,44,23,-1,47,20
1.42857,6,4,1410.57,0.00101174,0.571429,0.714286,25,-1,46,21,-1,47,21
1.21429,3,18,1428.79,0.000849151,0.785714,0.607143,25,-1,46,20,-1,44,20
1.57143,8,20,1448.43,0.00108374,0.428571,0.785714,25,-1,44,21,-1,33,18
1.07143,1,14,1462.93,0.00073185,0.928571,0.535714,25,-1,47,21,-1,51,30
1.28571,4,48,1510.71,0.00085034,0.714286,0.642857,25,-1,56,29,-1,47,22
1.42857,6,25,1535.57,0.000929454,0.571429,0.714286,25,-1,50,24,-1,31,17
1.35714,5,10,1545.64,0.000877274,0.642857,0.678571,25,-1,43,22,-1,41,17
1.42857,6,13,1558.57,0.000915751,0.571429,0.714286,25,-1,35,17,-1,36,16
2,14,32,1590,0.00125628,-4.47035e-08,1,25,-1,46,23,-1,42,19
1.78571,11,28,1618.21,0.00110229,0.214286,0.892857,25,-1,45,21,-1,38,17
1.5,7,19,1637.5,0.000915192,0.5,0.75,25,-1,43,20,-1,37,15
1.71429,10,38,1675.29,0.00102223,0.285714,0.857143,25,-1,41,20,-1,53,26
1.5,7,20,1695.5,0.000883913,0.5,0.75,25,-1,45,22,-1,32,17
1.5,7,26,1721.5,0.000870575,0.5,0.75,25,-1,48,24,-1,35,18
1.21429,3,23,1744.79,0.000695467,0.785714,0.607143,25,-1,45,23,-1,55,28
1.42857,6,8,1752.57,0.000814465,0.571429,0.714286,25,-1,40,18,-1,39,16
1.5,7,38,1790.5,0.000837054,0.5,0.75,25,-1,56,28,-1,38,17
1.28571,4,9,1799.71,0.000713889,0.714286,0.642857,25,-1,38,17,-1,29,15
1.28571,4,28,1827.71,0.00070296,0.714286,0.642857,25,-1,52,26,-1,37,19
1.57143,8,34,1861.43,0.000843494,0.428571,0.785714,25,-1,54,25,-1,41,16
1.5,7,28,1889.5,0.000793231,0.5,0.75,25,-1,43,19,-1,46,19
1.64286,9,17,1906.36,0.000861036,0.357143,0.821429,25,-1,50,23,-1,41,18
1.57143,8,31,1937.43,0.000810432,0.428571,0.785714,25,-1,44,21,-1,48,20
1.07143,1,3,1940.93,0.000551714,0.928571,0.535714,25,-1,44,22,-1,45,23
1.14286,2,18,1958.86,0.00058309,0.857143,0.571429,25,-1,47,22,-1,51,23
1.57143,8,27,1985.43,0.000790855,0.428571,0.785714,25,-1,48,23,-1,40,17
1.14286,2,24,2009.86,0.000568303,0.857143,0.571429,25,-1,37,18,-1,55,27
1.21429,3,14,2023.79,0.000599647,0.785714,0.607143,25,-1,33,16,-1,47,22
1.28571,4,19,2042.71,0.000629019,0.714286,0.642857,25,-1,54,28,-1,35,16
1.57143,8,26,2068.43,0.000759144,0.428571,0.785714,25,-1,48,22,-1,32,16
1.28571,4,16,2084.71,0.000616354,0.714286,0.642857,25,-1,45,22,-1,47,21
1.28571,4,18,2102.71,0.000611081,0.714286,0.642857,25,-1,36,18,-1,39,21
1.57143,8,33,2135.43,0.000735343,0.428571,0.785714,25,-1,54,26,-1,40,16
