1.27273,3,21,1834.73,0.000693207,0.727273,0.636364,28,2,52,28,2,47,22
1.81818,9,50,1884.18,0.000964041,0.181818,0.909091,77,5,57,32,1,48,24
1.45455,5,20,1904.55,0.00076314,0.545455,0.727273,93,2,36,18,1,46,22
1.18182,2,16,1920.82,0.00061489,0.818182,0.590909,6,4,41,21,3,54,28
1.36364,4,19,1939.64,0.000702543,0.636364,0.681818,13,3,41,21,1,33,17
1.18182,2,27,1966.82,0.000600517,0.818182,0.590909,24,2,54,26,1,53,28
1.18182,2,27,1993.82,0.00059239,0.818182,0.590909,15,2,48,21,1,35,16
1.27273,3,14,2007.73,0.000633513,0.727273,0.636364,58,2,43,21,1,47,22
1.54545,6,26,2033.45,0.000759437,0.454545,0.772727,42,1,50,23,3,39,17
1.18182,2,16,2049.82,0.000576216,0.818182,0.590909,26,2,49,23,2,42,20
1.54545,6,14,2063.45,0.000748404,0.454545,0.772727,32,2,51,24,3,40,18
1.54545,6,35,2098.45,0.000735931,0.454545,0.772727,43,3,46,23,1,57,29
1.27273,3,7,2105.73,0.000604047,0.727273,0.636364,55,4,47,21,1,48,22
1,0,5,2111,0.000473485,1,0.5,49,2,51,23,3,48,24
1.27273,3,13,2123.73,0.00059893,0.727273,0.636364,30,2,46,22,3,36,16
1.27273,3,25,2148.73,0.000591966,0.727273,0.636364,38,1,42,19,2,45,21
1.18182,2,12,2160.82,0.000546632,0.818182,0.590909,79,2,38,19,4,47,23
1.81818,9,4,2164.18,0.000839419,0.181818,0.909091,21,3,37,19,1,36,16
1.18182,2,10,2174.82,0.000543115,0.818182,0.590909,99,2,57,28,4,49,23
1.54545,6,17,2191.45,0.000704722,0.454545,0.772727,23,1,48,21,2,42,21
1.72727,8,16,2207.27,0.000781925,0.272727,0.863636,35,2,46,21,2,33,16
1.54545,6,12,2219.45,0.000695837,0.454545,0.772727,17,2,40,19,3,33,16
1.45455,5,40,2259.55,0.00064332,0.545455,0.727273,95,2,59,30,2,43,19
