1.7,7,35,969.3,0.00175077,0.3,0.85,2,2,41,20,4,51,26
1.3,3,10,979.7,0.00132518,0.7,0.65,11,3,34,16,2,34,17
1.7,7,28,1007.3,0.00168484,0.3,0.85,19,1,47,22,2,48,24
1.6,6,29,1036.4,0.00154143,0.4,0.8,80,2,40,19,2,44,23
1.6,6,55,1091.4,0.00146386,0.4,0.8,52,2,56,28,1,54,28
1.3,3,31,1122.7,0.00115658,0.7,0.65,75,1,38,17,2,52,26
1.1,1,23,1145.9,0.000959024,0.9,0.55,63,4,59,31,2,41,20
1.5,5,30,1175.5,0.00127443,0.5,0.75,27,1,46,22,2,39,19
1.6,6,32,1207.4,0.00132341,0.4,0.8,48,2,56,28,2,32,16
1.5,5,30,1237.5,0.00121065,0.5,0.75,23,1,43,20,2,44,23
1.6,6,15,1252.4,0.00127592,0.4,0.8,72,2,35,17,1,39,18
1.7,7,9,1261.3,0.001346,0.3,0.85,57,2,44,23,3,40,19
1.4,4,24,1285.6,0.0010878,0.6,0.7,42,5,41,20,2,39,20
1.5,5,21,1306.5,0.00114679,0.5,0.75,55,2,45,22,2,33,16
1.2,2,17,1323.8,0.00090566,0.8,0.6,76,1,40,18,1,46,24
1.3,3,40,1363.7,0.000952381,0.7,0.65,83,3,47,21,2,50,25
1.5,5,35,1398.5,0.00107143,0.5,0.75,84,2,59,29,1,39,18
1.5,5,36,1434.5,0.00104457,0.5,0.75,83,4,52,25,3,41,20
1.3,3,22,1456.7,0.000891632,0.7,0.65,54,4,33,16,5,48,23
1.1,1,19,1475.9,0.000744753,0.9,0.55,50,4,59,31,3,42,22
2,10,29,1504,0.00132802,-1.49012e-08,1,31,1,51,24,1,44,21
1.6,6,32,1536.4,0.00104031,0.4,0.8,57,2,43,20,2,48,25
1.5,5,4,1540.5,0.000972763,0.5,0.75,87,2,33,16,2,34,16
1.2,2,23,1563.8,0.000766773,0.8,0.6,9,2,46,23,4,41,19
1.7,7,31,1594.3,0.00106516,0.3,0.85,96,2,48,22,1,39,20
1.4,4,18,1612.6,0.00086741,0.6,0.7,82,3,35,17,2,42,19
1.8,8,42,1654.2,0.00108696,0.2,0.9,5,4,48,23,4,50,26
1.6,6,36,1690.4,0.000945626,0.4,0.8,14,1,47,21,1,46,23
1.1,1,19,1709.9,0.000642899,0.9,0.55,54,2,37,18,1,50,25
1.7,7,4,1713.3,0.000991254,0.3,0.85,38,4,43,20,1,43,20
1.1,1,5,1718.9,0.000639535,0.9,0.55,27,1,46,22,3,45,23
1.1,1,27,1745.9,0.000629651,0.9,0.55,49,1,39,18,1,47,23
1.5,5,25,1770.5,0.000846501,0.5,0.75,42,1,39,18,5,42,20
1.3,3,15,1785.7,0.000727476,0.7,0.65,12,1,33,17,3,44,21
1,0,12,1798,0.000555864,1,0.5,5,5,51,26,4,47,22
1.4,4,23,1820.6,0.000768386,0.6,0.7,90,2,46,20,3,40,19
1.3,3,16,1836.7,0.000707291,0.7,0.65,47,2,42,20,4,50,26
1.6,6,39,1875.4,0.000852424,0.4,0.8,7,2,57,29,2,41,19
1.5,5,26,1901.5,0.000788229,0.5,0.75,30,3,38,17,3,47,21
1,0,22,1924,0.000519481,1,0.5,34,2,50,23,2,55,27
1.3,3,18,1941.7,0.000669068,0.7,0.65,18,2,57,28,2,38,19
1.3,3,19,1960.7,0.000662589,0.7,0.65,59,5,52,24,2,46,24
1.1,1,18,1978.9,0.000555556,0.9,0.55,42,3,38,18,1,39,17
1.5,5,11,1989.5,0.00075339,0.5,0.75,66,2,31,16,1,36,18
1.5,5,18,2007.5,0.00074664,0.5,0.75,97,1,55,27,1,37,17
1.6,6,24,2031.4,0.000787014,0.4,0.8,52,5,51,24,4,29,15
1.4,4,15,2046.6,0.000683594,0.6,0.7,79,2,44,20,1,45,23
1.3,3,24,2070.7,0.000627413,0.7,0.65,95,3,45,23,2,43,22
1.4,4,17,2087.6,0.000670177,0.6,0.7,14,4,46,20,2,39,19
1.2,2,25,2112.8,0.000567644,0.8,0.6,24,1,57,28,2,38,19
1.4,4,11,2123.6,0.000658824,0.6,0.7,13,1,40,19,1,47,23
1.5,5,20,2143.5,0.000699301,0.5,0.75,80,2,44,21,3,40,19
1.4,4,27,2170.6,0.000644567,0.6,0.7,68,2,50,24,2,50,25
1.6,6,36,2206.4,0.000724638,0.4,0.8,88,1,54,26,1,46,23
1.4,4,30,2236.6,0.000625559,0.6,0.7,15,3,40,18,4,54,29
1.5,5,22,2258.5,0.000663717,0.5,0.75,47,4,41,20,1,37,18
