1.92308,12,14,720.077,0.00266354,0.076923,0.961538,48,2,35,17,1,35,17
1,0,22,743,0.00134409,1,0.5,51,1,37,17,1,46,22
1.30769,4,22,764.692,0.00170717,0.692308,0.653846,62,2,46,25,1,30,15
1.15385,2,1,765.846,0.00150436,0.846154,0.576923,99,2,48,21,5,44,21
1.38462,5,22,787.615,0.0017549,0.615385,0.692308,60,1,52,26,2,42,19
1.23077,3,4,791.769,0.00155204,0.769231,0.615385,1,4,43,21,1,47,21
1.15385,2,11,802.846,0.00143513,0.846154,0.576923,13,2,41,19,2,41,20
1.23077,3,12,814.769,0.0015083,0.769231,0.615385,21,3,36,17,4,35,18
1.76923,10,16,830.231,0.00212648,0.230769,0.884615,79,3,46,20,1,29,15
1.53846,7,38,868.462,0.00176835,0.461538,0.769231,96,2,44,24,1,51,26
1.15385,2,21,889.846,0.001295,0.846154,0.576923,94,2,35,16,3,48,23
1.07692,1,10,899.923,0.00119525,0.923077,0.538462,27,2,48,21,7,44,23
1.69231,9,27,926.308,0.00182361,0.307692,0.846154,26,1,46,23,1,41,19
1.15385,2,19,945.846,0.00121842,0.846154,0.576923,89,2,50,24,1,29,15
1.07692,1,7,952.923,0.00112885,0.923077,0.538462,22,5,57,29,1,47,22
1.46154,6,20,972.538,0.00150055,0.538462,0.730769,84,3,54,25,1,35,16
1.23077,3,22,994.769,0.00123571,0.769231,0.615385,32,2,36,17,4,41,19
1.23077,3,18,1012.77,0.00121378,0.769231,0.615385,36,3,49,24,1,57,28
1.53846,7,40,1052.46,0.00145964,0.461538,0.769231,63,1,54,28,1,41,19
1.30769,4,27,1079.69,0.00120971,0.692308,0.653846,8,1,38,17,1,52,27
1.07692,1,10,1089.92,0.000987097,0.923077,0.538462,56,2,59,29,1,45,21
1.38462,5,23,1112.62,0.00124292,0.615385,0.692308,26,3,44,21,2,33,15
1.15385,2,18,1130.85,0.0010193,0.846154,0.576923,65,2,42,20,1,46,21
1.30769,4,36,1166.69,0.0011196,0.692308,0.653846,95,4,53,24,4,54,28
1.38462,5,27,1193.62,0.00115867,0.615385,0.692308,17,1,57,28,2,39,17
1.07692,1,33,1226.92,0.000876973,0.923077,0.538462,76,5,59,32,1,56,27
1.69231,9,39,1265.31,0.00133568,0.307692,0.846154,50,3,57,30,1,36,16
1.53846,7,32,1297.46,0.00118434,0.461538,0.769231,25,1,53,26,1,38,17
1.53846,7,17,1314.46,0.00116904,0.461538,0.769231,36,1,51,25,2,38,18
1.46154,6,20,1334.54,0.00109397,0.538462,0.730769,76,3,53,26,1,31,15
1.30769,4,18,1352.69,0.000965799,0.692308,0.653846,34,2,46,24,2,44,19
1.30769,4,12,1364.69,0.000957315,0.692308,0.653846,36,1,53,27,1,45,19
1.15385,2,20,1384.85,0.000832501,0.846154,0.576923,5,2,55,28,1,45,22
1.53846,7,37,1421.46,0.00108114,0.461538,0.769231,54,2,40,19,1,52,26
1.38462,5,28,1449.62,0.000954249,0.615385,0.692308,96,2,46,24,1,41,19
1.23077,3,15,1464.77,0.000839542,0.769231,0.615385,72,2,37,17,2,50,25
1.23077,3,23,1487.77,0.000826574,0.769231,0.615385,73,4,52,25,2,45,22
1.46154,6,35,1522.54,0.000959015,0.538462,0.730769,54,2,42,20,3,48,23
2,13,10,1532,0.00130378,-3.72529e-08,1,2,2,44,21,1,34,16
1.38462,5,13,1545.62,0.000895033,0.615385,0.692308,1,2,41,20,1,46,20
1.53846,7,20,1565.46,0.000981788,0.461538,0.769231,67,2,37,18,1,40,19
1.23077,3,17,1582.77,0.000777001,0.769231,0.615385,4,3,48,22,2,45,22
1.53846,7,34,1616.46,0.000950842,0.461538,0.769231,26,3,42,21,1,47,24
1.15385,2,24,1640.85,0.000702708,0.846154,0.576923,56,1,58,28,1,46,23
1.15385,2,18,1658.85,0.000695088,0.846154,0.576923,61,3,56,29,5,36,18
1.07692,1,22,1680.92,0.000640263,0.923077,0.538462,66,4,50,25,2,36,17
1.38462,5,19,1699.62,0.000814001,0.615385,0.692308,9,5,44,21,1,32,15
1.46154,6,28,1727.54,0.000845309,0.538462,0.730769,9,2,43,19,2,42,20
1.15385,2,8,1735.85,0.000664275,0.846154,0.576923,20,2,45,23,1,45,20
1.15385,2,17,1752.85,0.000657837,0.846154,0.576923,53,3,41,20,2,36,17
1.07692,1,17,1769.92,0.000608088,0.923077,0.538462,8,4,37,17,3,50,25
1.30769,4,58,1827.69,0.000714977,0.692308,0.653846,77,6,54,30,4,58,31
1.46154,6,22,1849.54,0.000789594,0.538462,0.730769,88,1,55,26,1,36,16
1.15385,2,22,1871.85,0.000616042,0.846154,0.576923,16,3,32,16,1,54,25
1.76923,10,27,1898.23,0.000931174,0.230769,0.884615,9,2,41,19,2,47,21
1.38462,5,28,1926.62,0.000718162,0.615385,0.692308,6,1,45,20,2,44,22
1.46154,6,38,1964.54,0.000743407,0.538462,0.730769,84,1,54,25,2,41,20
1.38462,5,20,1984.62,0.000697188,0.615385,0.692308,45,2,52,26,1,46,20
1.61538,8,26,2010.38,0.000802875,0.384615,0.807692,10,3,36,18,1,44,20
1.15385,2,26,2036.85,0.000566166,0.846154,0.576923,16,2,33,17,4,48,24
1.38462,5,4,2040.62,0.000678068,0.615385,0.692308,97,1,39,17,2,40,18
1.53846,7,32,2072.46,0.000741785,0.461538,0.769231,15,1,42,19,2,45,23
1.23077,3,17,2089.77,0.000588603,0.769231,0.615385,42,2,33,16,1,43,20
1.46154,6,30,2119.54,0.00068908,0.538462,0.730769,27,3,51,23,2,36,17
1.23077,3,35,2154.77,0.000570858,0.769231,0.615385,41,2,44,23,1,45,21
1.30769,4,11,2165.69,0.000603457,0.692308,0.653846,92,1,40,18,1,46,20
1.38462,5,25,2190.62,0.000631668,0.615385,0.692308,99,6,48,24,2,40,18
1.23077,3,9,2199.77,0.000559186,0.769231,0.615385,35,2,48,22,1,48,23
