1.25,3,20,944.75,0.00132135,0.75,0.625,10,2,46,21,1,39,20
1.41667,5,42,986.583,0.00143387,0.583333,0.708333,84,1,49,25,4,49,21
1.58333,7,7,993.417,0.00159129,0.416667,0.791667,17,1,48,22,3,41,16
1.08333,1,11,1004.92,0.00107687,0.916667,0.541667,48,2,56,31,2,47,24
1.41667,5,16,1020.58,0.00138617,0.583333,0.708333,66,3,39,18,1,40,17
1.5,6,15,1035.5,0.00144648,0.5,0.75,14,2,48,22,3,40,16
1.5,6,37,1072.5,0.00139665,0.5,0.75,45,2,56,28,2,40,20
1.25,3,11,1083.75,0.00115207,0.75,0.625,44,2,54,27,2,43,18
1.5,6,10,1093.5,0.00136986,0.5,0.75,93,2,36,16,2,48,20
1.58333,7,16,1109.42,0.00142514,0.416667,0.791667,78,1,46,23,1,41,17
1.75,9,56,1165.25,0.00149957,0.25,0.875,41,2,54,29,3,58,27
1.91667,11,17,1182.08,0.00161881,0.0833333,0.958333,7,2,48,21,1,35,17
1.41667,5,17,1199.58,0.00117957,0.583333,0.708333,4,3,49,25,2,36,15
1,0,30,1230,0.000812348,1,0.5,96,1,43,19,4,62,32
1.33333,4,20,1249.67,0.00106581,0.666667,0.666667,8,1,35,16,4,45,22
1.33333,4,25,1274.67,0.00104493,0.666667,0.666667,95,4,54,30,1,34,16
1.33333,4,30,1304.67,0.00102093,0.666667,0.666667,29,2,49,25,1,45,20
1.08333,1,17,1321.92,0.000818846,0.916667,0.541667,14,3,47,22,1,51,22
1.25,3,30,1351.75,0.000923873,0.75,0.625,11,2,30,16,3,62,31
1.5,6,37,1388.5,0.00107914,0.5,0.75,84,2,46,23,2,47,18
1.41667,5,20,1408.58,0.00100473,0.583333,0.708333,64,1,43,21,3,52,24
1.75,9,14,1422.25,0.00122893,0.25,0.875,55,3,44,21,1,35,15
1.41667,5,32,1454.58,0.000972985,0.583333,0.708333,32,3,41,21,3,51,23
1.41667,5,27,1481.58,0.000955271,0.583333,0.708333,8,2,38,17,2,49,22
1.25,3,23,1504.75,0.000830013,0.75,0.625,91,3,39,19,3,61,30
1.16667,2,21,1525.83,0.000764025,0.833333,0.583333,74,3,35,17,3,58,33
1.58333,7,14,1539.42,0.00102747,0.416667,0.791667,58,1,44,22,1,41,18
1.58333,7,22,1561.42,0.00101301,0.416667,0.791667,99,2,51,23,1,36,15
1.66667,8,11,1572.33,0.00105887,0.333333,0.833333,42,3,40,18,2,46,19
1.58333,7,26,1598.42,0.000989583,0.416667,0.791667,75,1,51,26,1,37,16
1.25,3,27,1625.75,0.000768285,0.75,0.625,3,2,48,23,3,57,26
1.58333,7,5,1630.42,0.00097018,0.416667,0.791667,58,2,41,21,2,38,16
1.41667,5,24,1654.58,0.000855475,0.583333,0.708333,85,3,42,19,2,45,20
1.25,3,40,1694.75,0.000737028,0.75,0.625,30,1,59,30,2,41,19
1.08333,1,20,1714.92,0.000631313,0.916667,0.541667,9,2,35,18,4,56,27
1.33333,4,26,1740.67,0.000765404,0.666667,0.666667,98,1,48,25,1,37,15
1.16667,2,29,1769.83,0.000658762,0.833333,0.583333,63,3,34,17,4,58,29
1.25,3,18,1787.75,0.000698714,0.75,0.625,67,1,52,26,2,39,18
1.33333,4,19,1806.67,0.000737463,0.666667,0.666667,16,3,38,18,2,42,20
1.33333,4,6,1812.67,0.000735024,0.666667,0.666667,15,2,47,22,4,48,21
1.58333,7,24,1836.42,0.000861444,0.416667,0.791667,47,1,47,24,2,42,17
1.75,9,9,1845.25,0.000947482,0.25,0.875,16,4,35,17,2,38,15
1.08333,1,17,1862.92,0.000581187,0.916667,0.541667,89,1,37,16,5,54,24
1.25,3,15,1877.75,0.000665247,0.75,0.625,31,1,48,21,1,36,15
1.41667,5,24,1901.58,0.000744439,0.583333,0.708333,15,2,51,24,2,47,20
1.58333,7,32,1933.42,0.00081826,0.416667,0.791667,34,3,42,19,3,51,22
1.33333,4,26,1959.67,0.000679925,0.666667,0.666667,39,1,48,24,1,39,16
1.58333,7,11,1970.42,0.000802907,0.416667,0.791667,70,3,41,20,1,35,15
1.5,6,25,1995.5,0.000751127,0.5,0.75,24,3,51,24,3,48,23
1.08333,1,20,2015.92,0.000537101,0.916667,0.541667,7,3,43,19,1,40,21
1.58333,7,23,2038.42,0.000776144,0.416667,0.791667,23,3,52,25,2,40,16
1.5,6,25,2063.5,0.000726392,0.5,0.75,80,1,36,16,4,52,26
1.5,6,22,2085.5,0.000718735,0.5,0.75,97,2,39,19,2,43,17
1.25,3,17,2102.75,0.000594106,0.75,0.625,62,3,36,19,3,55,30
1.33333,4,16,2118.67,0.000628931,0.666667,0.666667,19,3,41,18,4,35,16
1.66667,8,34,2152.33,0.000773754,0.333333,0.833333,46,2,38,17,1,56,27
1.83333,10,43,2195.17,0.000834471,0.166667,0.916667,26,1,53,24,3,50,23
1.41667,5,42,2237.58,0.000632723,0.583333,0.708333,53,4,52,28,2,49,23
1.25,3,15,2252.75,0.00055457,0.75,0.625,51,1,44,20,4,43,19
1.08333,1,8,2260.92,0.000478927,0.916667,0.541667,90,2,39,19,5,47,24
1.5,6,29,2289.5,0.000654736,0.5,0.75,73,1,47,24,2,43,19
1.16667,2,21,2310.83,0.000504614,0.833333,0.583333,26,1,53,24,3,51,22
