1.46667,7,20,1469.53,0.000997054,0.533333,0.733333,58,2,50,22,2,44,20
1.26667,4,17,1486.73,0.000851254,0.733333,0.633333,31,3,40,20,2,29,15
1.53333,8,41,1527.47,0.00100283,0.466667,0.766667,87,2,49,25,2,45,22
1.46667,7,18,1545.53,0.000948072,0.533333,0.733333,70,1,30,16,2,42,20
1.13333,2,19,1564.87,0.000723712,0.866667,0.566667,13,2,40,21,2,33,16
1.4,6,21,1585.6,0.000882168,0.6,0.7,68,1,31,16,1,48,23
1.2,3,25,1610.8,0.000744417,0.8,0.6,67,4,53,29,4,41,20
1.66667,10,19,1629.33,0.00102187,0.333333,0.833333,81,3,42,20,1,37,17
1.86667,13,36,1665.13,0.00111978,0.133333,0.933333,12,3,54,26,1,40,18
1.26667,4,12,1677.73,0.000754417,0.733333,0.633333,13,2,42,22,3,32,16
1.26667,4,47,1724.73,0.000733874,0.733333,0.633333,8,5,49,23,3,54,27
1.06667,1,18,1742.93,0.000611621,0.933333,0.533333,51,1,34,17,1,47,23
1.4,6,34,1776.6,0.000787402,0.6,0.7,46,4,45,25,2,46,21
1.26667,4,26,1802.73,0.000702143,0.733333,0.633333,35,2,38,20,4,48,22
1.2,3,16,1818.8,0.000659341,0.8,0.6,95,4,43,21,5,42,20
1.53333,8,24,1842.47,0.000831526,0.466667,0.766667,0,2,57,26,2,39,19
1.26667,4,32,1874.73,0.000675195,0.733333,0.633333,52,3,41,19,2,49,24
1.46667,7,28,1902.53,0.000770308,0.533333,0.733333,2,2,39,18,2,47,23
1.13333,2,10,1912.87,0.000592128,0.866667,0.566667,52,1,45,20,3,45,22
1.26667,4,16,1928.73,0.000656304,0.733333,0.633333,3,1,35,17,3,39,19
1.73333,11,29,1957.27,0.000884805,0.266667,0.866667,42,2,45,20,2,42,19
1.26667,4,19,1976.73,0.000640377,0.733333,0.633333,68,1,31,16,2,46,24
1,0,4,1981,0.000504541,1,0.5,67,2,49,26,2,50,25
1.26667,4,16,1996.73,0.000633967,0.733333,0.633333,14,3,45,21,1,41,19
1.53333,8,35,2031.47,0.000754222,0.466667,0.766667,18,2,46,19,2,45,21
1.4,6,28,2059.6,0.000679282,0.6,0.7,21,3,43,21,1,46,22
1.13333,2,14,2073.87,0.000546185,0.866667,0.566667,57,3,45,22,1,37,17
1.26667,4,22,2095.73,0.000604038,0.733333,0.633333,73,3,51,24,1,41,19
1.06667,1,17,2112.93,0.000504573,0.933333,0.533333,25,1,36,17,2,37,17
1.66667,10,51,2163.33,0.000769823,0.333333,0.833333,71,5,52,28,1,52,26
1.86667,13,27,2190.13,0.000851582,0.133333,0.933333,47,2,43,21,2,37,17
2,15,7,2197,0.000909504,-5.21541e-08,1,20,5,35,16,2,34,17
1.53333,8,35,2232.47,0.000686362,0.466667,0.766667,44,1,47,22,4,44,21
1.06667,1,15,2247.93,0.000474285,0.933333,0.533333,24,5,54,27,3,39,19
1.73333,11,45,2292.27,0.000755594,0.266667,0.866667,37,1,60,29,2,43,23
