1.42857,6,24,691.571,0.00206143,0.571429,0.714286,83,1,48,24,3,35,17
1.21429,3,29,720.786,0.00168184,0.785714,0.607143,4,2,53,26,2,48,24
1.14286,2,10,730.857,0.00156128,0.857143,0.571429,15,1,42,20,2,52,25
1.14286,2,21,751.857,0.00151774,0.857143,0.571429,49,1,39,18,6,37,18
1.42857,6,28,779.571,0.00182916,0.571429,0.714286,41,4,45,21,3,41,20
1.42857,6,29,808.571,0.00176367,0.571429,0.714286,51,2,44,22,1,43,19
1.28571,4,8,816.714,0.00157178,0.714286,0.642857,62,1,35,16,2,39,18
1.42857,6,28,844.571,0.00168862,0.571429,0.714286,55,1,38,17,2,47,22
1.14286,2,18,862.857,0.00132275,0.857143,0.571429,17,2,33,16,5,50,23
1.28571,4,37,899.714,0.00142699,0.714286,0.642857,35,4,47,23,2,54,25
1.14286,2,5,904.857,0.00126143,0.857143,0.571429,20,1,42,18,1,42,20
1.28571,4,18,922.714,0.00139147,0.714286,0.642857,20,2,45,20,7,48,26
1.57143,8,15,937.429,0.00167351,0.428571,0.785714,16,1,35,16,1,46,22
1.42857,6,26,963.571,0.00148038,0.571429,0.714286,14,3,46,21,4,46,23
1.14286,2,25,988.857,0.0011544,0.857143,0.571429,98,2,49,23,2,56,30
1.21429,3,31,1019.79,0.00118931,0.785714,0.607143,7,3,52,23,5,51,26
1.42857,6,37,1056.57,0.00135026,0.571429,0.714286,48,1,60,29,2,45,21
1.92857,13,45,1101.07,0.00174848,0.0714285,0.964286,88,3,51,23,2,54,27
1.28571,4,35,1136.71,0.0011298,0.714286,0.642857,46,1,59,28,4,48,23
1,0,7,1144,0.000873362,1,0.5,33,1,40,19,3,43,20
1.71429,10,28,1171.29,0.00146145,0.285714,0.857143,15,2,43,20,2,44,20
1.78571,11,41,1212.21,0.00147093,0.214286,0.892857,30,2,46,23,2,54,26
1.42857,6,35,1247.57,0.00114377,0.571429,0.714286,93,1,50,23,1,42,19
1.07143,1,22,1269.93,0.000842981,0.928571,0.535714,19,1,60,31,2,47,24
1.28571,4,15,1284.71,0.000999778,0.714286,0.642857,48,2,57,27,1,49,23
1.5,7,7,1291.5,0.00116009,0.5,0.75,37,1,37,17,1,32,16
1.07143,1,14,1305.93,0.000819762,0.928571,0.535714,85,5,46,24,1,38,19
1.07143,1,20,1325.93,0.000807407,0.928571,0.535714,36,2,37,17,2,56,27
1.5,7,38,1363.5,0.0010989,0.5,0.75,50,2,41,19,2,56,27
1.14286,2,5,1368.86,0.000834202,0.857143,0.571429,61,2,39,17,1,43,20
1.07143,1,5,1373.93,0.000779221,0.928571,0.535714,13,2,48,22,3,51,24
1.28571,4,20,1393.71,0.000921659,0.714286,0.642857,40,1,41,18,3,48,22
1.5,7,23,1416.5,0.00105783,0.5,0.75,36,1,36,16,2,47,22
1.42857,6,27,1443.57,0.000988631,0.571429,0.714286,67,3,39,17,3,48,24
1.07143,1,12,1455.93,0.000735366,0.928571,0.535714,14,1,46,21,1,48,23
1.07143,1,10,1465.93,0.000730353,0.928571,0.535714,75,1,61,31,1,47,22
1.57143,8,37,1502.43,0.00104483,0.428571,0.785714,69,5,60,32,4,36,17
1.14286,2,17,1519.86,0.000751385,0.857143,0.571429,63,3,38,17,2,54,25
1.28571,4,25,1544.71,0.000831639,0.714286,0.642857,96,4,48,23,2,46,22
1.57143,8,30,1574.43,0.000997099,0.428571,0.785714,66,5,55,27,2,47,22
1.07143,1,24,1598.93,0.000669643,0.928571,0.535714,77,4,51,25,2,45,21
1.71429,10,41,1639.29,0.00104466,0.285714,0.857143,82,2,56,26,1,45,22
1.42857,6,26,1665.57,0.000856971,0.571429,0.714286,3,5,35,17,1,50,23
1.28571,4,24,1689.71,0.000760328,0.714286,0.642857,7,2,51,22,3,47,21
1.35714,5,16,1705.64,0.000795046,0.642857,0.678571,25,2,46,20,4,56,29
1.21429,3,17,1722.79,0.000704342,0.785714,0.607143,65,1,60,30,3,39,18
1.07143,1,11,1733.93,0.000617538,0.928571,0.535714,29,2,45,21,1,56,28
1.35714,5,29,1762.64,0.000769355,0.642857,0.678571,26,1,51,24,3,36,18
1.64286,9,31,1793.36,0.000915241,0.357143,0.821429,18,2,48,21,1,55,27
1.07143,1,2,1795.93,0.000596232,0.928571,0.535714,46,2,58,28,3,59,29
1.14286,2,16,1811.86,0.000630368,0.857143,0.571429,94,2,43,20,2,59,31
1.28571,4,18,1829.71,0.000702192,0.714286,0.642857,84,3,48,22,1,51,24
1.35714,5,18,1847.64,0.000733987,0.642857,0.678571,71,2,54,24,4,37,16
1.14286,2,37,1884.86,0.000605969,0.857143,0.571429,30,1,49,24,4,54,27
1.71429,10,27,1911.29,0.000896124,0.285714,0.857143,0,2,45,20,2,46,21
1.42857,6,19,1930.57,0.000739426,0.571429,0.714286,13,5,51,25,1,44,20
1.64286,9,28,1958.36,0.000838192,0.357143,0.821429,34,6,49,26,2,34,17
1,0,4,1963,0.000509165,1,0.5,32,3,43,21,1,43,20
1.35714,5,28,1990.64,0.000681297,0.642857,0.678571,7,3,50,22,2,38,18
1.5,7,7,1997.5,0.000750375,0.5,0.75,5,1,46,19,3,42,19
1.21429,3,34,2031.79,0.000597288,0.785714,0.607143,12,2,56,26,2,38,17
1.21429,3,7,2038.79,0.000595238,0.785714,0.607143,22,2,42,18,1,43,20
1.07143,1,12,2050.93,0.000522139,0.928571,0.535714,21,3,47,21,1,44,21
1.21429,3,31,2081.79,0.00058295,0.785714,0.607143,52,1,49,23,2,54,26
1.21429,3,12,2093.79,0.000579611,0.785714,0.607143,80,2,45,21,1,57,29
1.07143,1,9,2102.93,0.000509234,0.928571,0.535714,50,2,45,21,2,36,18
1.28571,4,14,2116.71,0.000607042,0.714286,0.642857,8,2,52,24,3,41,18
1.42857,6,11,2127.57,0.000671006,0.571429,0.714286,99,2,41,19,1,32,16
1.21429,3,13,2140.79,0.000566893,0.785714,0.607143,44,2,47,22,1,42,19
1.21429,3,31,2171.79,0.000558806,0.785714,0.607143,97,2,43,20,2,52,24
