1.16667,2,19,1625.83,0.000717066,0.833333,0.583333,49,2,49,21,1,47,25
1.5,6,11,1636.5,0.000915751,0.5,0.75,27,3,41,19,4,39,17
1.33333,4,19,1655.67,0.000804667,0.666667,0.666667,53,2,45,19,1,44,18
1.75,9,35,1690.25,0.00103428,0.25,0.875,72,2,49,21,3,44,21
1.41667,5,9,1699.58,0.000832843,0.583333,0.708333,83,1,39,16,2,44,19
1.33333,4,16,1715.67,0.000776548,0.666667,0.666667,67,1,45,20,4,35,18
1.25,3,22,1737.75,0.000718804,0.75,0.625,43,2,42,21,3,47,22
1.41667,5,24,1761.58,0.000803555,0.583333,0.708333,44,1,44,20,1,42,19
1.41667,5,22,1783.58,0.000793651,0.583333,0.708333,48,1,39,18,5,41,18
1.25,3,34,1817.75,0.000687191,0.75,0.625,38,2,54,25,5,59,33
1.33333,4,2,1819.67,0.000732198,0.666667,0.666667,57,2,32,15,3,35,16
1.33333,4,16,1835.67,0.000725821,0.666667,0.666667,76,1,38,16,2,35,16
1.5,6,16,1851.5,0.000809498,0.5,0.75,99,2,38,17,3,36,18
1.66667,8,13,1864.33,0.000893176,0.333333,0.833333,93,2,42,22,3,35,16
1.25,3,32,1896.75,0.000658588,0.75,0.625,30,1,43,19,3,45,25
1.16667,2,12,1908.83,0.00061082,0.833333,0.583333,39,3,36,17,2,49,22
1.25,3,19,1927.75,0.000648004,0.75,0.625,58,4,48,20,4,50,24
1.08333,1,25,1952.92,0.000554418,0.916667,0.541667,2,2,55,24,1,48,21
1.41667,5,46,1998.58,0.000708333,0.583333,0.708333,10,7,59,31,4,47,21
1.33333,4,39,2037.67,0.000653915,0.666667,0.666667,56,1,59,33,1,57,28
1.16667,2,28,2065.83,0.000564425,0.833333,0.583333,18,2,43,18,3,43,20
1.5,6,28,2093.5,0.00071599,0.5,0.75,7,2,44,23,1,47,20
1.91667,11,21,2114.08,0.000905797,0.0833333,0.958333,37,1,34,16,1,47,20
1.08333,1,17,2131.92,0.000507892,0.916667,0.541667,76,1,40,16,2,38,16
1.66667,8,15,2146.33,0.000775916,0.333333,0.833333,22,1,42,18,3,41,18
1.25,3,14,2160.75,0.000578168,0.75,0.625,70,1,34,16,3,47,22
1,0,1,2162,0.000462321,1,0.5,58,2,50,22,5,47,25
1.16667,2,7,2168.83,0.000537634,0.833333,0.583333,84,2,38,17,1,44,20
