1.4,6,28,521.6,0.00267686,0.6,0.7,17,2,44,20,5,46,20
1.26667,4,26,547.733,0.00230723,0.733333,0.633333,51,2,37,17,1,58,29
1.4,6,14,561.6,0.00248668,0.6,0.7,72,1,40,19,2,38,16
1.26667,4,25,586.733,0.0021542,0.733333,0.633333,15,3,38,18,2,48,22
1,0,4,591,0.00168919,1,0.5,10,3,42,20,7,50,24
1.46667,7,16,606.533,0.00241228,0.533333,0.733333,4,2,29,14,2,42,18
1.13333,2,19,625.867,0.00180755,0.866667,0.566667,65,1,49,23,2,33,15
1.53333,8,25,650.467,0.00235174,0.466667,0.766667,11,1,28,14,2,53,24
1.33333,5,33,683.667,0.00194647,0.666667,0.666667,55,1,41,22,2,47,20
1.06667,1,26,709.933,0.00150023,0.933333,0.533333,87,2,37,15,5,57,28
1.2,3,16,725.8,0.00165062,0.8,0.6,39,1,39,19,3,43,19
1,0,20,746,0.00133869,1,0.5,31,3,46,21,2,52,23
1.13333,2,31,776.867,0.00145673,0.866667,0.566667,78,1,44,21,3,58,29
1.06667,1,15,791.933,0.0013451,0.933333,0.533333,77,2,46,21,2,46,20
1.26667,4,15,806.733,0.00156766,0.733333,0.633333,35,1,40,20,2,38,17
1.13333,2,24,830.867,0.00136218,0.866667,0.566667,78,1,42,20,4,43,20
1.26667,4,25,855.733,0.00147802,0.733333,0.633333,69,2,33,16,6,50,25
1.46667,7,21,876.533,0.00167046,0.533333,0.733333,53,1,42,22,3,41,20
1.33333,5,19,895.667,0.00148644,0.666667,0.666667,18,2,41,20,2,52,25
1.6,9,22,917.4,0.00174102,0.4,0.8,7,1,41,19,2,40,17
1.46667,7,38,955.533,0.00153257,0.533333,0.733333,22,5,40,19,1,56,29
1,0,18,974,0.00102564,1,0.5,95,5,46,24,3,35,17
1.46667,7,16,989.533,0.00147999,0.533333,0.733333,4,2,31,15,6,44,21
1.4,6,28,1017.6,0.0013739,0.6,0.7,24,1,44,19,3,39,17
1.53333,8,29,1046.47,0.0014631,0.466667,0.766667,83,1,40,19,3,52,24
1.66667,10,3,1049.33,0.00158579,0.333333,0.833333,47,2,33,16,2,36,16
1.53333,8,7,1056.47,0.00144928,0.466667,0.766667,26,2,39,18,2,39,18
1.4,6,5,1061.6,0.00131703,0.6,0.7,22,2,34,16,1,35,16
1.6,9,11,1072.4,0.00148976,0.4,0.8,42,1,41,21,1,34,16
1.6,9,14,1086.4,0.00147059,0.4,0.8,4,2,31,15,1,39,17
1.2,3,23,1109.8,0.00108011,0.8,0.6,33,1,42,23,1,35,16
1.33333,5,25,1134.67,0.00117371,0.666667,0.666667,12,2,39,18,1,47,23
1.06667,1,16,1150.93,0.000925926,0.933333,0.533333,81,2,45,23,2,51,23
1.46667,7,34,1184.53,0.00123665,0.533333,0.733333,35,1,40,19,2,52,25
1.46667,7,22,1206.53,0.00121413,0.533333,0.733333,73,3,40,19,1,36,16
1.26667,4,9,1215.73,0.00104081,0.733333,0.633333,83,3,36,17,2,41,17
1.4,6,23,1238.6,0.00112903,0.6,0.7,38,5,43,21,1,38,17
1.2,3,15,1253.8,0.000956175,0.8,0.6,9,3,39,17,1,57,29
1.26667,4,21,1274.73,0.000992685,0.733333,0.633333,18,2,41,20,1,58,30
1.66667,10,45,1319.33,0.00126167,0.333333,0.833333,98,3,42,23,2,58,29
1.66667,10,47,1366.33,0.00121832,0.333333,0.833333,31,1,50,23,3,52,25
1.2,3,25,1391.8,0.00086145,0.8,0.6,77,10,54,29,1,38,16
1.4,6,33,1424.6,0.000981767,0.6,0.7,37,3,43,20,2,46,21
1,0,20,1445,0.000691563,1,0.5,5,1,35,15,3,47,21
1.26667,4,16,1460.73,0.000866393,0.733333,0.633333,41,2,31,15,5,42,18
1.33333,5,27,1487.67,0.000895456,0.666667,0.666667,48,5,49,23,2,38,16
1.26667,4,16,1503.73,0.000841639,0.733333,0.633333,89,1,44,21,1,32,15
1.33333,5,26,1529.67,0.00087089,0.666667,0.666667,27,1,41,19,1,48,22
1.46667,7,19,1548.53,0.000946237,0.533333,0.733333,59,3,43,22,1,31,15
1.26667,4,11,1559.73,0.000811446,0.733333,0.633333,88,2,34,16,1,36,16
1,0,4,1564,0.000638978,1,0.5,23,5,55,29,1,57,28
1.4,6,33,1596.6,0.000876095,0.6,0.7,23,6,46,23,1,46,23
1.53333,8,26,1622.47,0.000944171,0.466667,0.766667,38,2,46,21,3,38,17
1.2,3,19,1641.8,0.000730371,0.8,0.6,37,1,43,21,1,37,16
1.06667,1,13,1654.93,0.000644122,0.933333,0.533333,20,2,35,15,2,46,21
1.66667,10,14,1668.33,0.000998004,0.333333,0.833333,88,1,35,16,4,36,16
1.26667,4,37,1705.73,0.000742043,0.733333,0.633333,57,2,47,25,1,46,20
1.2,3,36,1741.8,0.000688468,0.8,0.6,22,2,35,17,5,60,31
1.33333,5,25,1766.67,0.000754148,0.666667,0.666667,49,1,39,18,3,49,22
1.2,3,23,1789.8,0.000670017,0.8,0.6,79,3,32,14,1,42,19
1.06667,1,5,1794.93,0.000593912,0.933333,0.533333,31,2,49,23,1,57,29
1.73333,11,24,1818.27,0.000952381,0.266667,0.866667,10,1,40,18,3,38,17
1.2,3,27,1845.8,0.000649702,0.8,0.6,92,1,37,15,3,45,20
1,0,12,1858,0.000537924,1,0.5,80,1,36,17,3,50,24
1.2,3,27,1884.8,0.000636267,0.8,0.6,71,1,45,22,1,45,19
1.53333,8,24,1908.47,0.000802792,0.466667,0.766667,78,3,46,23,1,35,16
1.66667,10,49,1957.33,0.000850774,0.333333,0.833333,2,1,50,26,4,53,25
1.13333,2,23,1980.87,0.000571813,0.866667,0.566667,20,1,38,16,1,49,24
1.2,3,35,2015.8,0.000594943,0.8,0.6,17,4,42,21,1,48,23
1.6,9,17,2032.4,0.000786627,0.4,0.8,74,2,32,15,2,39,16
1.8,12,22,2054.2,0.000875486,0.2,0.9,53,1,41,22,2,36,17
1.8,12,12,2066.2,0.000870406,0.2,0.9,98,1,41,21,1,42,18
1.33333,5,12,2078.67,0.000641026,0.666667,0.666667,10,2,39,18,1,34,16
1.6,9,48,2126.4,0.00075188,0.4,0.8,96,1,42,22,2,60,30
1.66667,10,11,2137.33,0.00077918,0.333333,0.833333,11,1,29,14,3,39,17
