1.2,3,6,1079.8,0.00111008,0.8,0.6,51,2,40,17,3,46,21
1.13333,2,9,1088.87,0.00103976,0.866667,0.566667,22,2,34,16,1,37,19
1.4,6,31,1119.6,0.00124888,0.6,0.7,66,2,51,27,1,49,19
1.2,3,41,1160.8,0.0010327,0.8,0.6,30,4,47,24,3,61,33
1.13333,2,21,1181.87,0.000958016,0.866667,0.566667,47,2,40,18,4,61,28
1.2,3,28,1209.8,0.000990917,0.8,0.6,36,1,42,19,1,44,17
1.6,9,30,1239.4,0.00128928,0.4,0.8,78,1,47,22,1,36,16
1.33333,5,27,1266.67,0.00105152,0.666667,0.666667,95,1,41,19,1,47,21
1.4,6,24,1290.6,0.00108359,0.6,0.7,1,2,41,21,2,41,16
1.13333,2,18,1308.87,0.00086514,0.866667,0.566667,58,1,43,19,1,36,17
1.53333,8,35,1343.47,0.00114002,0.466667,0.766667,81,1,46,21,3,43,20
1.06667,1,6,1349.93,0.000789539,0.933333,0.533333,56,1,44,19,1,40,16
1.26667,4,13,1362.73,0.000928641,0.733333,0.633333,33,2,34,16,1,35,16
1.53333,8,12,1374.47,0.00111434,0.466667,0.766667,28,1,36,16,1,35,16
1.06667,1,26,1400.93,0.000760818,0.933333,0.533333,40,5,53,29,2,41,19
1.4,6,41,1441.6,0.000970201,0.6,0.7,34,2,46,23,8,56,29
1.33333,5,12,1453.67,0.00091638,0.666667,0.666667,99,3,37,17,1,40,18
1.26667,4,32,1485.73,0.000851827,0.733333,0.633333,1,3,44,22,2,46,18
1.13333,2,14,1499.87,0.000755052,0.866667,0.566667,99,3,33,16,3,42,19
1.4,6,43,1542.6,0.000906736,0.6,0.7,49,2,49,26,2,50,23
1.53333,8,23,1565.47,0.000978515,0.466667,0.766667,72,1,43,19,1,52,20
1.2,3,20,1585.8,0.000756144,0.8,0.6,80,1,55,27,4,42,19
1.26667,4,30,1615.73,0.000783344,0.733333,0.633333,84,3,46,21,6,47,25
1,0,25,1641,0.000609013,1,0.5,18,5,49,24,3,55,27
1.8,12,12,1652.2,0.00108827,0.2,0.9,21,1,33,16,2,48,21
1.4,6,20,1672.6,0.00083632,0.6,0.7,67,1,44,20,1,48,18
1.2,3,19,1691.8,0.000708801,0.8,0.6,54,4,40,20,3,47,22
1.53333,8,21,1712.47,0.000894594,0.466667,0.766667,45,1,43,19,1,48,18
1.33333,5,47,1759.67,0.000757146,0.666667,0.666667,97,3,48,25,3,58,31
1.53333,8,24,1783.47,0.00085901,0.466667,0.766667,47,2,40,17,2,45,21
1.13333,2,29,1812.87,0.00062477,0.866667,0.566667,2,5,41,20,3,49,19
1.8,12,5,1817.2,0.000989555,0.2,0.9,53,1,46,21,2,44,19
1.2,3,13,1830.8,0.000655022,0.8,0.6,14,2,41,21,2,51,25
1.13333,2,25,1855.87,0.000610303,0.866667,0.566667,68,1,56,28,4,48,23
1.33333,5,26,1881.67,0.00070809,0.666667,0.666667,11,1,45,20,3,57,24
1.2,3,19,1900.8,0.000630915,0.8,0.6,8,2,38,18,2,51,25
1.33333,5,15,1915.67,0.000695531,0.666667,0.666667,51,2,38,18,1,36,18
1.4,6,29,1944.6,0.000719424,0.6,0.7,3,3,45,21,2,45,21
1.4,6,34,1978.6,0.000707071,0.6,0.7,6,2,45,20,3,47,20
1.33333,5,42,2020.67,0.000659413,0.666667,0.666667,85,3,48,23,1,52,21
1.93333,14,40,2060.07,0.000937601,0.0666666,0.966667,80,3,55,27,4,44,22
1.26667,4,8,2068.73,0.000611916,0.733333,0.633333,62,2,48,25,2,43,20
1.46667,7,9,2077.53,0.000705467,0.533333,0.733333,99,3,35,18,1,36,15
1.26667,4,21,2098.73,0.000603175,0.733333,0.633333,11,1,43,19,2,33,16
1.8,12,16,2114.2,0.000850662,0.2,0.9,92,2,51,23,1,42,18
1.46667,7,14,2128.53,0.000688576,0.533333,0.733333,91,2,51,23,1,43,19
1.66667,10,37,2165.33,0.000769112,0.333333,0.833333,47,2,42,18,3,54,28
1.06667,1,14,2179.93,0.000489072,0.933333,0.533333,21,2,34,17,1,40,16
1.26667,4,28,2207.73,0.000573412,0.733333,0.633333,54,1,40,19,3,46,20
1.06667,1,7,2214.93,0.000481348,0.933333,0.533333,42,4,45,22,2,38,17
1.13333,2,11,2225.87,0.000508906,0.866667,0.566667,75,3,49,24,1,54,22
1.2,3,46,2271.8,0.000527937,0.8,0.6,50,8,53,28,5,46,23
1.26667,4,5,2276.73,0.000556043,0.733333,0.633333,5,3,36,17,3,43,16
