1.5,7,37,551.5,0.00271248,0.5,0.75,36,-1,40,20,-1,53,29
1.14286,2,28,579.857,0.00196705,0.857143,0.571429,36,-1,58,31,-1,49,22
1.21429,3,37,616.786,0.00196486,0.785714,0.607143,36,-1,44,23,-1,46,20
1.07143,1,24,640.929,0.00166889,0.928571,0.535714,36,-1,43,19,-1,50,25
1.21429,3,29,669.786,0.00180967,0.785714,0.607143,36,-1,47,23,-1,45,23
1.57143,8,29,698.429,0.0022449,0.428571,0.785714,36,-1,47,22,-1,46,20
1.35714,5,41,739.643,0.0018315,0.642857,0.678571,36,-1,53,27,-1,46,20
1.28571,4,25,764.714,0.00167848,0.714286,0.642857,36,-1,50,22,-1,37,18
1.21429,3,11,775.786,0.00156279,0.785714,0.607143,36,-1,45,24,-1,45,20
1.57143,8,18,793.429,0.00197664,0.428571,0.785714,36,-1,34,16,-1,42,18
1.14286,2,20,813.857,0.00140228,0.857143,0.571429,36,-1,55,25,-1,35,17
1.35714,5,11,824.643,0.00164303,0.642857,0.678571,36,-1,48,21,-1,37,17
1.21429,3,11,835.786,0.00145076,0.785714,0.607143,36,-1,40,20,-1,38,18
1.14286,2,21,856.857,0.001332,0.857143,0.571429,36,-1,40,20,-1,51,23
1,0,1,858,0.00116414,1,0.5,0,-1,0,0,-1,0,0
1.35714,5,39,896.643,0.00151129,0.642857,0.678571,36,-1,52,26,-1,45,20
1.35714,5,25,921.643,0.00147036,0.642857,0.678571,36,-1,39,17,-1,42,21
1.21429,3,11,932.786,0.00130009,0.785714,0.607143,36,-1,31,16,-1,34,17
1,0,7,940,0.0010627,1,0.5,36,-1,44,18,-1,43,21
1.28571,4,42,981.714,0.00130795,0.714286,0.642857,36,-1,48,24,-1,52,23
1.42857,6,15,996.571,0.00143143,0.571429,0.714286,36,-1,40,18,-1,38,18
1.35714,5,34,1030.64,0.00131506,0.642857,0.678571,36,-1,43,23,-1,43,24
1.14286,2,15,1045.86,0.00109155,0.857143,0.571429,36,-1,31,17,-1,52,24
1.85714,12,36,1081.14,0.00171481,0.142857,0.928571,36,-1,46,24,-1,42,19
1.28571,4,35,1116.71,0.00115001,0.714286,0.642857,36,-1,35,18,-1,53,25
1.57143,8,34,1150.43,0.00136409,0.428571,0.785714,36,-1,45,20,-1,49,25
1.57143,8,39,1189.43,0.00131942,0.428571,0.785714,36,-1,45,24,-1,47,22
1.71429,10,19,1208.29,0.00141677,0.285714,0.857143,36,-1,35,16,-1,40,21
1.42857,6,14,1222.57,0.00116713,0.571429,0.714286,36,-1,45,19,-1,55,25
1.5,7,21,1243.5,0.00120482,0.5,0.75,36,-1,34,16,-1,45,20
1.35714,5,38,1281.64,0.00105779,0.642857,0.678571,36,-1,46,19,-1,48,25
1.14286,2,13,1294.86,0.000881834,0.857143,0.571429,36,-1,35,19,-1,54,26
1.21429,3,17,1311.79,0.000924818,0.785714,0.607143,36,-1,45,24,-1,44,21
1.28571,4,30,1341.71,0.000957345,0.714286,0.642857,36,-1,30,16,-1,55,26
1.21429,3,7,1348.79,0.000899471,0.785714,0.607143,36,-1,42,22,-1,47,22
1.07143,1,29,1377.93,0.000776961,0.928571,0.535714,36,-1,38,22,-1,49,23
1.21429,3,28,1405.79,0.000863032,0.785714,0.607143,36,-1,56,26,-1,49,23
1.42857,6,23,1428.57,0.000999001,0.571429,0.714286,36,-1,45,21,-1,36,16
1.28571,4,30,1458.71,0.000880626,0.714286,0.642857,36,-1,39,20,-1,49,26
1.14286,2,8,1466.86,0.000778513,0.857143,0.571429,36,-1,46,24,-1,44,20
1.5,7,39,1505.5,0.000995355,0.5,0.75,36,-1,48,24,-1,49,21
1.5,7,13,1518.5,0.000986842,0.5,0.75,36,-1,37,20,-1,38,19
1.07143,1,20,1538.93,0.000695733,0.928571,0.535714,36,-1,46,23,-1,59,30
1.21429,3,27,1565.79,0.000774911,0.785714,0.607143,36,-1,54,24,-1,57,28
1.07143,1,25,1590.93,0.000673008,0.928571,0.535714,36,-1,51,25,-1,41,18
1.42857,6,34,1624.57,0.00087858,0.571429,0.714286,36,-1,58,28,-1,53,25
1.21429,3,25,1649.79,0.000735485,0.785714,0.607143,36,-1,50,24,-1,50,23
1.5,7,35,1684.5,0.00088968,0.5,0.75,36,-1,44,22,-1,49,22
1.28571,4,11,1695.71,0.00075764,0.714286,0.642857,36,-1,40,20,-1,36,17
1.28571,4,21,1716.71,0.000748379,0.714286,0.642857,36,-1,35,16,-1,50,24
1.21429,3,29,1745.79,0.000695069,0.785714,0.607143,36,-1,36,19,-1,49,22
1.07143,1,7,1752.93,0.000610849,0.928571,0.535714,36,-1,36,18,-1,42,19
1.28571,4,23,1775.71,0.000723531,0.714286,0.642857,36,-1,39,19,-1,36,18
1.28571,4,37,1812.71,0.000708773,0.714286,0.642857,36,-1,42,19,-1,51,28
1.64286,9,28,1840.36,0.000891888,0.357143,0.821429,36,-1,46,22,-1,43,20
1.07143,1,8,1848.93,0.000579151,0.928571,0.535714,36,-1,46,24,-1,48,23
1.14286,2,12,1860.86,0.000613779,0.857143,0.571429,36,-1,41,22,-1,43,18
1.42857,6,39,1899.57,0.000751484,0.571429,0.714286,36,-1,46,21,-1,51,22
2,14,17,1916,0.00104275,-4.47035e-08,1,36,-1,31,15,-1,42,19
1.21429,3,13,1929.79,0.000628838,0.785714,0.607143,36,-1,31,15,-1,43,20
1.42857,6,17,1946.57,0.000733353,0.571429,0.714286,36,-1,36,18,-1,34,17
1.57143,8,20,1966.43,0.00079849,0.428571,0.785714,36,-1,38,19,-1,35,17
1.07143,1,19,1985.93,0.000539219,0.928571,0.535714,36,-1,42,22,-1,51,24
1.35714,5,28,2013.64,0.00067352,0.642857,0.678571,36,-1,38,19,-1,42,22
1.35714,5,29,2042.64,0.000663964,0.642857,0.678571,36,-1,36,17,-1,52,24
1.57143,8,50,2092.43,0.000750443,0.428571,0.785714,36,-1,50,23,-1,56,31
1.28571,4,23,2115.71,0.000607328,0.714286,0.642857,36,-1,50,21,-1,47,21
1.85714,12,12,2127.14,0.000872308,0.142857,0.928571,36,-1,30,15,-1,40,17
1.57143,8,22,2149.43,0.000730557,0.428571,0.785714,36,-1,38,17,-1,40,20
1.42857,6,36,2185.57,0.000653211,0.571429,0.714286,36,-1,49,24,-1,45,21
1.42857,6,32,2217.57,0.000643791,0.571429,0.714286,36,-1,43,21,-1,45,22
1.35714,5,24,2241.64,0.000605057,0.642857,0.678571,36,-1,47,25,-1,40,20
1.21429,3,9,2250.79,0.000539203,0.785714,0.607143,36,-1,38,19,-1,53,25
1.14286,2,15,2265.86,0.000504128,0.857143,0.571429,36,-1,40,21,-1,59,30
1.35714,5,24,2289.64,0.00059238,0.642857,0.678571,36,-1,45,19,-1,45,20
1.42857,6,37,2326.57,0.000613648,0.571429,0.714286,36,-1,48,22,-1,45,24
2,14,20,2346,0.000851789,-4.47035e-08,1,36,-1,29,16,-1,43,19
1.14286,2,10,2356.86,0.000484672,0.857143,0.571429,36,-1,50,21,-1,48,22
