1.4,4,36,1271.6,0.00109976,0.6,0.7,61,4,59,32,1,45,23
1.6,6,27,1298.4,0.00123077,0.4,0.8,12,2,45,23,4,39,20
1.4,4,19,1317.6,0.00106141,0.6,0.7,84,2,55,26,8,47,24
2,10,31,1348,0.00148148,-1.49012e-08,1,19,2,45,19,3,44,20
1.5,5,17,1365.5,0.00109729,0.5,0.75,61,4,53,26,2,36,20
1.5,5,24,1389.5,0.00107836,0.5,0.75,30,3,48,20,3,39,18
1.5,5,20,1409.5,0.00106308,0.5,0.75,47,3,55,28,1,34,17
1.3,3,24,1433.7,0.000905923,0.7,0.65,78,1,54,25,3,31,15
1.4,4,28,1461.6,0.000956938,0.6,0.7,40,2,44,18,1,38,18
1.2,2,19,1480.8,0.000809717,0.8,0.6,29,1,51,22,2,34,17
1.6,6,27,1507.4,0.0010603,0.4,0.8,0,1,36,17,2,55,26
1.5,5,24,1531.5,0.000978474,0.5,0.75,33,5,39,17,3,42,23
1.2,2,1,1532.8,0.000782269,0.8,0.6,38,2,53,23,3,55,26
1.1,1,7,1539.9,0.000713822,0.9,0.55,41,1,49,23,4,55,27
1,0,19,1559,0.000641026,1,0.5,71,3,41,20,3,42,20
1.7,7,34,1592.3,0.0010665,0.3,0.85,9,1,45,20,2,47,23
1.3,3,16,1608.7,0.000807453,0.7,0.65,99,2,38,18,2,51,24
1.3,3,26,1634.7,0.000794621,0.7,0.65,41,1,47,22,2,39,19
1,0,9,1644,0.000607903,1,0.5,23,3,51,22,1,38,21
1.2,2,11,1654.8,0.000724638,0.8,0.6,3,1,43,19,2,38,21
1.5,5,22,1676.5,0.000893921,0.5,0.75,93,2,45,22,1,31,16
2,10,37,1713,0.00116618,-1.49012e-08,1,17,4,43,21,1,54,25
1.2,2,28,1741.8,0.000688468,0.8,0.6,23,2,46,20,1,52,24
1.3,3,35,1776.7,0.000731159,0.7,0.65,62,1,53,25,2,42,18
1.2,2,3,1779.8,0.000673779,0.8,0.6,43,2,51,22,1,55,26
1.3,3,20,1799.7,0.000721821,0.7,0.65,23,3,51,23,6,39,18
1.1,1,11,1810.9,0.000607064,0.9,0.55,26,1,50,22,2,58,28
1.3,3,24,1834.7,0.000708061,0.7,0.65,16,1,38,19,4,42,23
1.6,6,39,1873.4,0.000853333,0.4,0.8,36,2,49,22,1,44,22
1.5,5,9,1882.5,0.000796178,0.5,0.75,51,1,55,26,3,47,21
1.3,3,27,1909.7,0.000680272,0.7,0.65,95,4,42,18,1,52,24
1.4,4,25,1934.6,0.00072314,0.6,0.7,82,2,40,20,2,37,21
1.8,8,21,1955.2,0.000919775,0.2,0.9,27,2,38,19,3,32,18
1.4,4,43,1998.6,0.0007,0.6,0.7,20,1,42,20,4,59,31
1.1,1,3,2001.9,0.000549176,0.9,0.55,31,1,40,19,2,32,16
1.4,4,22,2023.6,0.000691358,0.6,0.7,40,1,43,18,3,39,18
1.2,2,20,2043.8,0.000586797,0.8,0.6,6,2,41,22,1,41,21
1.3,3,21,2064.7,0.000629235,0.7,0.65,9,2,45,20,1,44,19
1,0,4,2069,0.000483092,1,0.5,42,2,43,22,4,46,25
1.7,7,23,2091.3,0.000812231,0.3,0.85,23,2,50,21,3,46,21
1.5,5,23,2114.5,0.000708885,0.5,0.75,63,2,44,18,3,59,29
1.1,1,21,2135.9,0.00051474,0.9,0.55,82,3,35,18,5,54,27
1.3,3,22,2157.7,0.000602131,0.7,0.65,2,3,31,16,4,43,25
1.5,5,16,2173.5,0.000689655,0.5,0.75,32,3,51,27,1,30,15
1.2,2,15,2188.8,0.000547945,0.8,0.6,39,1,36,18,3,46,24
