1.33333,4,42,972.667,0.00136893,0.666667,0.666667,59,-1,60,29,-1,53,27
1.75,9,20,992.25,0.00176056,0.25,0.875,59,-1,38,17,-1,41,20
1.41667,5,20,1012.58,0.00139711,0.583333,0.708333,59,-1,43,18,-1,34,16
1.83333,10,37,1049.17,0.00174437,0.166667,0.916667,59,-1,60,28,-1,48,23
1.25,3,30,1079.75,0.00115634,0.75,0.625,59,-1,48,21,-1,39,18
1.25,3,17,1096.75,0.00113843,0.75,0.625,59,-1,44,20,-1,34,16
1.41667,5,25,1121.58,0.0012615,0.583333,0.708333,59,-1,52,24,-1,34,16
1.58333,7,7,1128.42,0.00140118,0.416667,0.791667,59,-1,38,17,-1,37,17
1.25,3,23,1151.75,0.00108413,0.75,0.625,59,-1,34,16,-1,45,22
1.16667,2,11,1162.83,0.00100229,0.833333,0.583333,59,-1,52,22,-1,47,22
1.66667,8,23,1185.33,0.0014041,0.333333,0.833333,59,-1,40,18,-1,41,20
1.66667,8,36,1221.33,0.00136277,0.333333,0.833333,59,-1,39,18,-1,55,27
1.25,3,33,1254.75,0.000995223,0.75,0.625,59,-1,49,23,-1,49,25
2,12,14,1268,0.0015748,-2.98023e-08,1,59,-1,46,19,-1,43,19
1.66667,8,15,1283.33,0.00129702,0.333333,0.833333,59,-1,41,20,-1,33,16
1.41667,5,33,1316.58,0.00107486,0.583333,0.708333,59,-1,45,23,-1,49,22
1.16667,2,18,1334.83,0.000873253,0.833333,0.583333,59,-1,33,16,-1,48,24
1.16667,2,21,1355.83,0.00085974,0.833333,0.583333,59,-1,43,18,-1,43,19
1,0,8,1364,0.000732601,1,0.5,59,-1,42,18,-1,42,22
1.33333,4,20,1383.67,0.000962696,0.666667,0.666667,59,-1,34,16,-1,43,20
1,0,1,1385,0.000721501,1,0.5,0,-1,0,0,-1,0,0
1.83333,10,2,1386.17,0.00132085,0.166667,0.916667,59,-1,45,19,-1,42,19
1.41667,5,9,1395.58,0.00101408,0.583333,0.708333,59,-1,39,18,-1,39,18
1.41667,5,20,1415.58,0.000999765,0.583333,0.708333,59,-1,39,17,-1,40,20
1.5,6,14,1429.5,0.00104822,0.5,0.75,59,-1,45,19,-1,37,18
1.16667,2,22,1451.83,0.000802936,0.833333,0.583333,59,-1,57,28,-1,47,23
1.25,3,16,1467.75,0.000850919,0.75,0.625,59,-1,40,17,-1,45,22
1.08333,1,38,1505.92,0.000718868,0.916667,0.541667,59,-1,45,19,-1,50,25
1.08333,1,8,1513.92,0.000715072,0.916667,0.541667,59,-1,49,25,-1,52,26
1.25,3,12,1525.75,0.000818599,0.75,0.625,59,-1,46,21,-1,40,18
1.25,3,18,1543.75,0.000809061,0.75,0.625,59,-1,36,16,-1,42,20
1.33333,4,27,1570.67,0.000848176,0.666667,0.666667,59,-1,39,18,-1,55,29
1.33333,4,26,1596.67,0.000834376,0.666667,0.666667,59,-1,55,26,-1,48,23
1.41667,5,11,1607.58,0.000880464,0.583333,0.708333,59,-1,42,18,-1,30,15
1.08333,1,12,1619.92,0.000668312,0.916667,0.541667,59,-1,57,28,-1,46,23
1.08333,1,9,1628.92,0.000664622,0.916667,0.541667,59,-1,48,21,-1,44,22
2,12,39,1667,0.00119832,-2.98023e-08,1,59,-1,59,27,-1,37,16
1.33333,4,38,1705.67,0.000781097,0.666667,0.666667,59,-1,53,24,-1,56,28
1.41667,5,12,1717.58,0.000824123,0.583333,0.708333,59,-1,44,18,-1,44,21
1.58333,7,29,1746.42,0.000905797,0.416667,0.791667,59,-1,50,23,-1,51,24
1.25,3,30,1776.75,0.000703037,0.75,0.625,59,-1,37,18,-1,51,24
1.5,6,30,1806.5,0.000829646,0.5,0.75,59,-1,48,24,-1,47,22
1.33333,4,24,1830.67,0.000727802,0.666667,0.666667,59,-1,39,17,-1,44,23
1.41667,5,14,1844.58,0.000767425,0.583333,0.708333,59,-1,36,17,-1,44,22
1.33333,4,41,1885.67,0.000706589,0.666667,0.666667,59,-1,49,21,-1,49,24
1.33333,4,32,1917.67,0.000694806,0.666667,0.666667,59,-1,47,19,-1,42,20
1.66667,8,31,1948.33,0.000854701,0.333333,0.833333,59,-1,49,22,-1,39,17
1.25,3,9,1957.75,0.000638081,0.75,0.625,59,-1,46,20,-1,44,20
1.58333,7,12,1969.42,0.000803315,0.416667,0.791667,59,-1,46,18,-1,41,19
1.41667,5,10,1979.58,0.000715127,0.583333,0.708333,59,-1,41,19,-1,30,15
1.41667,5,25,2004.58,0.000706215,0.583333,0.708333,59,-1,37,16,-1,54,29
1.25,3,15,2019.75,0.000618506,0.75,0.625,59,-1,44,20,-1,44,19
1.08333,1,15,2034.92,0.000532089,0.916667,0.541667,59,-1,48,22,-1,49,23
1.58333,7,25,2059.42,0.000768235,0.416667,0.791667,59,-1,45,21,-1,39,17
1.41667,5,12,2071.58,0.00068339,0.583333,0.708333,59,-1,39,17,-1,38,19
1.75,9,5,2076.25,0.000842156,0.25,0.875,59,-1,40,18,-1,34,16
1.83333,10,32,2108.17,0.000868878,0.166667,0.916667,59,-1,50,22,-1,39,18
1.33333,4,22,2130.67,0.000625391,0.666667,0.666667,59,-1,39,17,-1,48,24
1.08333,1,6,2136.92,0.000506704,0.916667,0.541667,59,-1,54,25,-1,47,21
1.33333,4,29,2165.67,0.00061529,0.666667,0.666667,59,-1,42,19,-1,46,24
1.08333,1,21,2186.92,0.000495125,0.916667,0.541667,59,-1,51,26,-1,46,24
