1.85714,12,42,1218.14,0.00152225,0.142857,0.928571,65,2,46,22,2,55,25
1.85714,12,13,1231.14,0.0015062,0.142857,0.928571,31,4,35,18,3,30,16
1.57143,8,31,1262.43,0.00124322,0.428571,0.785714,86,3,49,23,1,49,21
1.28571,4,19,1281.71,0.00100212,0.714286,0.642857,73,2,33,17,2,42,17
1.14286,2,16,1297.86,0.000879798,0.857143,0.571429,21,4,46,24,2,46,20
1.14286,2,17,1314.86,0.000868432,0.857143,0.571429,23,1,51,23,1,49,22
1.21429,3,17,1331.79,0.000910942,0.785714,0.607143,77,4,45,21,3,49,21
1.28571,4,16,1347.71,0.000953087,0.714286,0.642857,54,1,37,17,2,38,19
1.28571,4,15,1362.71,0.000942606,0.714286,0.642857,53,1,38,17,1,50,22
1.64286,9,8,1370.36,0.00119742,0.357143,0.821429,18,4,34,18,3,35,17
1.28571,4,5,1375.71,0.000933707,0.714286,0.642857,37,1,42,19,1,40,17
1,0,5,1381,0.000723589,1,0.5,5,2,51,27,1,54,24
1.07143,1,25,1405.93,0.000761499,0.928571,0.535714,22,1,40,21,2,45,23
1.35714,5,4,1409.64,0.000961831,0.642857,0.678571,76,2,45,23,1,53,24
1.35714,5,19,1428.64,0.000949051,0.642857,0.678571,14,1,38,17,2,48,20
1.14286,2,14,1442.86,0.000791452,0.857143,0.571429,34,4,36,16,4,49,23
1.21429,3,16,1458.79,0.000831703,0.785714,0.607143,41,3,45,20,2,50,25
1.21429,3,14,1472.79,0.000823803,0.785714,0.607143,36,3,42,21,2,34,17
1.21429,3,14,1486.79,0.000816052,0.785714,0.607143,45,3,42,21,1,53,24
1.35714,5,24,1510.64,0.000897581,0.642857,0.678571,46,2,48,24,3,47,20
1.07143,1,18,1528.93,0.00070028,0.928571,0.535714,4,1,45,22,3,37,17
1.71429,10,33,1561.29,0.00109679,0.285714,0.857143,26,1,39,18,1,53,24
1.42857,6,22,1583.57,0.000901307,0.571429,0.714286,36,2,47,23,1,31,16
1.42857,6,28,1611.57,0.000885661,0.571429,0.714286,81,3,41,22,2,41,23
1.07143,1,11,1622.93,0.000659747,0.928571,0.535714,20,1,42,22,3,46,19
1.78571,11,35,1657.21,0.00107638,0.214286,0.892857,97,1,41,21,1,44,25
1.21429,3,17,1674.79,0.000724514,0.785714,0.607143,8,3,32,16,2,48,21
1.21429,3,18,1692.79,0.000716816,0.785714,0.607143,49,2,32,17,3,47,24
1.5,7,29,1721.5,0.000870575,0.5,0.75,97,1,41,21,3,44,22
1.14286,2,18,1739.86,0.000656437,0.857143,0.571429,81,1,37,20,2,57,27
1.5,7,34,1773.5,0.00084507,0.5,0.75,59,2,45,23,2,41,20
1,0,20,1794,0.000557103,1,0.5,6,3,49,23,2,40,20
1.07143,1,8,1801.93,0.000594248,0.928571,0.535714,11,3,33,17,1,47,23
1.28571,4,31,1832.71,0.000701044,0.714286,0.642857,1,1,38,17,2,52,27
1.07143,1,24,1856.93,0.000576657,0.928571,0.535714,43,3,41,21,5,42,22
1.42857,6,27,1883.57,0.000757863,0.571429,0.714286,75,1,38,20,1,45,19
1.57143,8,24,1907.43,0.000823168,0.428571,0.785714,6,3,53,26,2,44,18
1.21429,3,31,1938.79,0.00062592,0.785714,0.607143,17,2,43,20,3,47,23
1.71429,10,16,1954.29,0.000876424,0.285714,0.857143,30,2,44,21,3,31,16
1,0,18,1973,0.000506586,1,0.5,9,5,46,25,2,42,18
1.14286,2,14,1986.86,0.000574878,0.857143,0.571429,48,3,50,23,2,47,25
1.28571,4,33,2019.71,0.000636177,0.714286,0.642857,36,2,45,23,1,44,19
1.14286,2,15,2034.86,0.000561325,0.857143,0.571429,30,2,48,24,3,34,17
1.42857,6,10,2044.57,0.000698227,0.571429,0.714286,3,5,43,18,2,38,17
1.35714,5,26,2070.64,0.000654992,0.642857,0.678571,3,3,49,21,2,36,18
1.64286,9,35,2105.36,0.000779714,0.357143,0.821429,49,5,38,20,4,53,25
1.35714,5,14,2119.64,0.00063986,0.642857,0.678571,11,3,39,19,1,39,16
1.5,7,34,2153.5,0.000696056,0.5,0.75,51,4,49,24,5,48,25
1.35714,5,30,2183.64,0.000621118,0.642857,0.678571,45,3,42,20,5,47,22
1.64286,9,26,2209.36,0.000743038,0.357143,0.821429,67,3,42,19,4,43,20
1.5,7,36,2245.5,0.000667557,0.5,0.75,19,3,53,25,1,48,23
1.21429,3,5,2250.79,0.000539203,0.785714,0.607143,71,1,40,20,1,41,18
1.28571,4,20,2270.71,0.000565895,0.714286,0.642857,36,4,49,25,2,43,23
1.57143,8,10,2280.43,0.000688619,0.428571,0.785714,66,5,42,21,2,38,19
