1.27273,3,21,1369.73,0.00092832,0.727273,0.636364,40,2,44,21,1,42,20
1.09091,1,16,1385.91,0.000786524,0.909091,0.545455,84,5,34,17,2,36,17
1.09091,1,7,1392.91,0.000782575,0.909091,0.545455,74,1,46,24,2,42,20
1.18182,2,29,1421.82,0.000830512,0.818182,0.590909,88,1,52,26,2,42,23
1.09091,1,25,1446.91,0.00075339,0.909091,0.545455,68,2,48,24,4,50,23
1.09091,1,15,1461.91,0.000745666,0.909091,0.545455,35,3,50,24,3,41,19
1.09091,1,10,1471.91,0.000740604,0.909091,0.545455,32,2,49,21,2,42,21
1.27273,3,24,1495.73,0.000850185,0.727273,0.636364,44,1,45,20,3,45,20
1.54545,6,33,1528.45,0.0010101,0.454545,0.772727,16,1,45,23,1,43,23
1.63636,7,44,1572.36,0.00103962,0.363636,0.818182,87,4,58,31,2,41,20
1.36364,4,40,1612.64,0.00084488,0.636364,0.681818,2,1,49,24,5,42,25
1.45455,5,30,1642.55,0.00088476,0.545455,0.727273,85,2,40,19,1,43,20
1.63636,7,19,1661.36,0.000983983,0.363636,0.818182,58,1,36,18,4,41,21
1.54545,6,36,1697.45,0.000909626,0.454545,0.772727,70,7,55,29,2,44,20
1.36364,4,21,1718.64,0.000792812,0.636364,0.681818,12,3,41,21,1,35,16
1.09091,1,11,1729.91,0.000630219,0.909091,0.545455,13,2,55,25,3,47,24
1.54545,6,40,1769.45,0.000872645,0.454545,0.772727,7,1,44,20,1,55,27
1.72727,8,34,1803.27,0.000956938,0.272727,0.863636,51,1,45,24,2,42,19
1.45455,5,30,1833.55,0.000792668,0.545455,0.727273,15,3,38,18,2,45,22
1.63636,7,32,1865.36,0.000876467,0.363636,0.818182,8,2,42,20,4,52,26
1.36364,4,14,1879.64,0.000724953,0.636364,0.681818,15,2,41,21,3,35,16
1.09091,1,16,1895.91,0.000575071,0.909091,0.545455,88,1,54,28,4,49,23
1.45455,5,34,1929.55,0.00075326,0.545455,0.727273,69,1,53,27,2,47,23
1.18182,2,8,1937.82,0.000609499,0.818182,0.590909,93,1,42,20,2,44,24
1.09091,1,4,1941.91,0.000561456,0.909091,0.545455,30,2,46,22,3,46,26
1.27273,3,20,1961.73,0.000648358,0.727273,0.636364,39,1,36,18,1,42,20
1,0,13,1975,0.000506073,1,0.5,69,6,50,25,2,42,20
1.36364,4,17,1991.64,0.000684213,0.636364,0.681818,89,1,43,21,3,40,19
1,0,32,2024,0.000493827,1,0.5,2,5,55,29,4,56,30
1.36364,4,12,2035.64,0.000669434,0.636364,0.681818,36,3,31,16,2,40,18
1.45455,5,37,2072.55,0.000701324,0.545455,0.727273,13,3,58,28,2,38,17
1.63636,7,11,2083.36,0.000784827,0.363636,0.818182,33,2,37,17,2,29,15
1.36364,4,21,2104.64,0.000647501,0.636364,0.681818,17,1,44,20,3,47,23
1.36364,4,13,2117.64,0.000643528,0.636364,0.681818,89,1,41,19,1,44,21
