1.54545,6,12,1250.45,0.00123439,0.454545,0.772727,36,1,36,16,3,36,17
1.45455,5,15,1265.55,0.00114802,0.545455,0.727273,28,1,40,19,1,52,26
1.18182,2,26,1291.82,0.000914013,0.818182,0.590909,7,4,42,18,7,47,24
1.36364,4,28,1319.64,0.00103228,0.636364,0.681818,3,2,50,24,2,43,21
1.63636,7,47,1366.36,0.00119617,0.363636,0.818182,66,1,54,26,4,50,24
1.27273,3,34,1400.73,0.000907794,0.727273,0.636364,65,1,55,26,2,39,18
1.09091,1,34,1434.91,0.000759686,0.909091,0.545455,2,4,50,25,1,53,25
1.54545,6,38,1472.45,0.00104848,0.454545,0.772727,10,2,43,21,2,52,26
1.36364,4,24,1496.64,0.000910305,0.636364,0.681818,59,2,46,20,2,40,18
1.63636,7,9,1505.36,0.00108584,0.363636,0.818182,26,3,44,20,3,42,20
1.63636,7,46,1551.36,0.00105368,0.363636,0.818182,51,5,50,24,3,51,24
1.63636,7,19,1570.36,0.00104094,0.363636,0.818182,27,1,37,16,1,53,28
1.18182,2,9,1579.82,0.000747513,0.818182,0.590909,75,4,33,16,1,37,17
1.54545,6,21,1600.45,0.000964703,0.454545,0.772727,82,3,43,20,1,39,18
1.09091,1,21,1621.91,0.000672156,0.909091,0.545455,73,4,37,17,1,43,21
1.45455,5,27,1648.55,0.000881543,0.545455,0.727273,58,2,40,18,1,43,21
1.54545,6,22,1670.45,0.000924315,0.454545,0.772727,62,1,40,19,1,38,19
1.18182,2,29,1699.82,0.000694778,0.818182,0.590909,95,3,45,20,1,52,26
1.45455,5,27,1726.55,0.000841751,0.545455,0.727273,69,2,44,19,2,40,19
1.36364,4,45,1771.64,0.000769112,0.636364,0.681818,67,10,58,31,3,43,20
1.09091,1,5,1776.91,0.00061356,0.909091,0.545455,91,2,40,18,1,38,17
1.45455,5,24,1800.55,0.000807184,0.545455,0.727273,58,2,44,20,2,43,20
1,0,11,1812,0.000551572,1,0.5,14,2,46,24,4,58,30
1.09091,1,15,1826.91,0.000596777,0.909091,0.545455,12,2,38,17,4,51,25
1.63636,7,34,1860.36,0.00087882,0.363636,0.818182,17,1,54,25,3,37,18
1.36364,4,18,1878.64,0.000725338,0.636364,0.681818,46,1,35,16,2,40,20
1.18182,2,11,1889.82,0.00062497,0.818182,0.590909,44,1,42,19,2,52,25
1.36364,4,19,1908.64,0.000713946,0.636364,0.681818,1,2,47,21,2,47,21
1.36364,4,15,1923.64,0.000708383,0.636364,0.681818,0,1,38,15,1,41,19
1.36364,4,19,1942.64,0.000701459,0.636364,0.681818,76,3,37,17,1,48,24
2,11,29,1971,0.00101368,-2.98023e-08,1,81,2,40,17,2,44,21
1.54545,6,40,2011.45,0.000767737,0.454545,0.772727,19,7,54,27,2,41,19
1.18182,2,16,2027.82,0.000582463,0.818182,0.590909,11,3,36,17,1,37,18
1.90909,10,15,2042.09,0.000933998,0.0909091,0.954545,39,2,43,20,3,37,17
1.27273,3,13,2055.73,0.00061873,0.727273,0.636364,23,2,44,19,2,44,21
1.45455,5,5,2060.55,0.000705405,0.545455,0.727273,90,3,38,18,2,37,18
1.27273,3,25,2085.73,0.000609836,0.727273,0.636364,56,3,47,23,1,32,16
1.18182,2,21,2106.82,0.000560635,0.818182,0.590909,85,2,52,24,4,43,23
1.18182,2,21,2127.82,0.000555105,0.818182,0.590909,9,1,39,18,5,46,25
